"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AEE","87.920","5","87.950","1","-136","87.95","23cfa87c-de99-469c-975f-b3792d223b7c","2022-01-19 13:27:42.057"
"AEE","87.950","1","87.980","4","-136","87.98","40ee366e-692d-4dbd-845e-be934c6bb0f0","2022-01-19 13:27:48.709"
"AEE","88.010","2","88.040","1","136","87.87","e8a999d5-bacb-4cfc-b980-7ba23143d797","2022-01-19 13:33:18.126"
"AEE","87.980","2","88.020","1","136","87.87","fe593dc9-7f6f-4f45-9a5d-2943ff967ae2","2022-01-19 13:33:18.126"
"AEE","87.970","2","88.010","2","136","87.87","22132462-3946-4942-b15a-db7d76533496","2022-01-19 13:33:18.126"
"AEE","87.980","1","88.000","1","136","87.87","5a6e06ec-6a19-4994-8fb1-c71b210f509c","2022-01-19 13:33:18.126"
"AEE","87.970","3","88.010","5","136","87.87","32f09f4a-61a1-4060-99a0-a1837f8dffdf","2022-01-19 13:33:18.126"
"AEE","88.000","2","88.050","8","136","87.84","28490292-4ac0-4c4e-856d-e6c312815d2f","2022-01-19 13:33:19.453"
"AEE","88.060","1","88.080","5","136","87.80","9552047f-2962-4fc7-9d2a-d83d49dbb93f","2022-01-19 13:36:23.290"
"AEE","88.020","1","88.050","6","136","87.80","41958832-a73f-44f3-8ccc-28a34223b55b","2022-01-19 13:36:23.290"
"AEE","87.800","1","87.830","1","-136","87.83","bde81024-7025-4313-9297-fbaee017692d","2022-01-19 13:39:09.507"
"AEE","87.800","1","87.830","1","-136","87.83","648b4347-1aa5-4a07-827a-76318f85a1ec","2022-01-19 13:39:09.507"
"AEE","87.800","1","87.840","1","-136","87.84","329efca3-078e-4aa3-9d92-fb1662ebeef5","2022-01-19 13:40:02.014"
"AEE","87.800","1","87.840","1","-136","87.84","877620e4-c1ea-4143-a852-2c97737fb449","2022-01-19 13:40:02.014"
"AEE","87.800","1","87.840","1","-136","87.84","cde60d74-e8e4-49dc-821f-dd796d5a3c0c","2022-01-19 13:40:02.014"
"AEE","87.800","1","87.840","1","-136","87.84","c1d6c119-7df4-46a6-9a83-e1a6386efff0","2022-01-19 13:40:02.014"
"AEE","87.800","1","87.840","1","-136","87.84","d994ad4f-adc7-498c-9f64-3cc5ffcf002e","2022-01-19 13:40:02.014"
"AEE","87.800","1","87.840","1","-136","87.84","03339417-f882-4d1b-9bf4-845df40de372","2022-01-19 13:40:02.014"
"AEE","87.820","2","87.870","1","136","87.77","7c401ea2-f07f-43fd-aae5-74c3ca9010b2","2022-01-19 14:14:40.425"
"AEE","87.750","3","87.780","1","-136","87.78","286b7b5b-ad20-49b1-88c3-e8d721874b11","2022-01-19 14:15:41.162"
"AEE","87.880","2","87.920","6","136","87.83","4d16327f-e33e-4acd-afe3-15c222ae7346","2022-01-19 14:27:08.623"
"AEE","87.880","1","87.910","3","136","87.83","b68a1764-da79-4c30-ba3a-b921ad953abb","2022-01-19 14:27:08.623"
"AEE","87.790","1","87.820","2","-136","87.82","e62359e6-870c-449b-ae70-a712876c79a9","2022-01-19 14:29:22.074"
"AEE","87.780","1","87.810","4","-136","87.81","e2f15d69-7fb3-4e00-91bf-c44be5af11bb","2022-01-19 14:29:35.650"
"AEE","87.880","1","87.910","2","136","87.77","2a643277-30c0-4a12-a108-8c5f7192f9aa","2022-01-19 14:30:06.505"
"AEE","87.880","2","87.910","1","136","87.77","53597afd-9b74-4f2f-8843-7cec50513b26","2022-01-19 14:30:06.505"
"AEE","87.900","1","87.930","1","136","87.77","6fc721ac-da24-4e5e-bd23-15cb604e701e","2022-01-19 14:30:06.505"
"AEE","87.900","1","87.930","1","136","87.77","e03ece83-8060-4eaa-99be-7ce9618799a6","2022-01-19 14:30:06.505"
"AEE","87.900","1","87.920","3","136","87.77","d1723cc1-69bf-4829-aa7a-80701bc24a25","2022-01-19 14:30:06.505"
"AEE","87.900","1","87.910","1","136","87.73","2d746303-a760-482a-a41a-a2ae8b2fea4c","2022-01-19 14:31:35.706"
"AEE","87.880","1","87.910","2","136","87.73","b9e088d4-cbfd-4ede-a4ca-38a8d32cb62a","2022-01-19 14:31:35.706"
"AEE","87.880","1","87.910","1","136","87.73","ebe86b31-ebd2-4e75-a19d-432bd1e051d2","2022-01-19 14:31:35.706"
"AEE","87.880","1","87.910","3","136","87.73","bd2eeee4-35eb-434b-a71e-7c15f4737651","2022-01-19 14:31:35.706"
"AEE","87.880","1","87.910","2","136","87.73","7943a207-0008-4e6f-97e9-8413286da97c","2022-01-19 14:31:35.706"
"AEE","87.880","1","87.910","2","136","87.73","886a46d0-6c17-4142-9c6d-9d5c3a07d00e","2022-01-19 14:31:35.706"
"AEE","87.900","1","87.930","1","136","87.71","d1de5095-e5c0-4bc4-a243-93177a5d8b14","2022-01-19 14:31:46.419"
"AEE","87.690","1","87.720","2","-136","87.72","e8e06a78-68b1-4075-94c0-3f31237dbd2c","2022-01-19 14:33:28.765"
"AEE","87.690","1","87.720","2","-136","87.72","7194fe3d-f6ec-47fe-8256-213f0fcfea17","2022-01-19 14:33:28.765"
"AEE","87.690","1","87.720","1","-136","87.72","5e4376cf-2634-4ecf-af72-5b533840e6a6","2022-01-19 14:33:28.765"
"AEE","87.700","1","87.740","4","-136","87.74","26c8a0df-3f93-4a2c-90a8-7449710ed715","2022-01-19 14:33:32.633"
"AEE","87.700","1","87.740","4","-136","87.74","93c7e4f5-63cc-4d6e-ad6e-207976b409ff","2022-01-19 14:33:32.633"
"AEE","87.700","1","87.740","4","-136","87.74","e938ecbf-56d6-4895-95b4-537ea2b24074","2022-01-19 14:33:32.633"
"AEE","87.720","1","87.750","2","-136","87.75","1b4d87e7-2b5d-4d88-91f0-fcb35434b5bb","2022-01-19 14:33:42.250"
"AEE","87.720","1","87.750","2","-136","87.75","c0cfc395-97b3-418f-8e46-336920e327b7","2022-01-19 14:33:42.250"
"AEE","87.720","1","87.750","2","-136","87.75","eee89473-7bb9-4ed4-be60-7b821d57b3d1","2022-01-19 14:33:42.250"
"AEE","87.720","1","87.750","2","-136","87.75","5e107145-ecaa-4028-9e13-03b93c4681f3","2022-01-19 14:33:42.250"
"AEE","87.720","1","87.750","2","-136","87.75","36cf72af-97da-4136-ac37-3bc327329283","2022-01-19 14:33:42.250"
"AEE","87.720","1","87.750","2","-136","87.75","1690ac1f-f5c6-4273-b250-1d51e37ef7a0","2022-01-19 14:33:42.250"
"AEE","88.140","1","88.160","3","136","88.09","11f91c3d-0af6-4f60-a473-5341a48fc384","2022-01-19 15:28:51.765"
"AEE","88.100","2","88.130","3","136","88.09","a1d2ba65-c42a-4172-bfb9-1d8f7a279b84","2022-01-19 15:28:51.765"
"AEE","88.090","2","88.120","3","136","88.09","d95ff176-7ba3-4f2e-a178-489b794c4a3c","2022-01-19 15:28:51.765"
"AEE","88.140","1","88.170","3","136","88.08","124319c5-042a-4554-a186-afae3d9ac279","2022-01-19 15:28:51.765"
"AEE","88.130","1","88.160","3","136","88.08","6e2cdeda-fe0e-4107-adf2-ce4937caeaed","2022-01-19 15:28:51.765"
"AEE","88.110","1","88.140","3","136","88.08","a521dab9-4515-4076-8dd6-546f2bdf667f","2022-01-19 15:28:51.765"
"AEE","88.150","5","88.180","1","136","88.08","e97a0992-36ae-4908-8b5d-aa744f86c210","2022-01-19 15:28:51.765"
"AEE","88.150","5","88.180","1","136","88.08","4bc2b50c-fd0f-428f-9a46-61ba8d62248c","2022-01-19 15:28:51.765"
"AEE","88.110","3","88.120","1","-136","88.12","4dbc537f-b999-4ee4-912a-95d60a1e80d0","2022-01-19 15:29:11.023"
"AEE","88.110","3","88.120","1","-136","88.12","eb17bb6b-f730-4a6d-84e6-cae8f23cef01","2022-01-19 15:29:11.023"
"AEE","88.110","3","88.120","1","-136","88.12","006d67b6-955d-4344-9ae6-e7b6f9cfbd73","2022-01-19 15:29:11.023"
"AEE","88.110","3","88.120","1","-136","88.12","a5b459b5-a21c-457c-a7c7-8a65b4d233ee","2022-01-19 15:29:11.023"
"AEE","88.110","2","88.130","1","-136","88.13","b10b38bd-6181-4a99-af81-3543fd4a7d95","2022-01-19 15:29:30.652"
"AEE","87.930","3","87.950","1","-408","87.93","04e3ba39-843a-446f-835b-333b91d62b12","2022-01-19 15:48:00.006"
"AGG","111.730","267","111.740","110","107","111.72","531880f6-8f26-49d5-8c90-c5d945d804b5","2022-01-19 10:04:41.670"
"AGG","111.730","315","111.740","103","107","111.72","b4f75b45-65b3-4c61-b2f4-174b9d85eb34","2022-01-19 10:04:41.670"
"AGG","111.720","222","111.730","93","-107","111.73","7201b23f-8e52-4a96-a972-18ed56fcc695","2022-01-19 10:05:22.641"
"AGG","111.730","147","111.740","216","-107","111.74","f74035ec-f278-4203-80af-e33a3ccc0c02","2022-01-19 10:05:31.907"
"AGG","111.760","221","111.770","59","107","111.73","f2ceac24-a273-4d8c-afeb-f0d84b11b31e","2022-01-19 10:26:15.484"
"AGG","111.760","221","111.770","84","107","111.73","8bd1d32e-3dad-479f-b734-ea448c17a92c","2022-01-19 10:26:15.484"
"AGG","111.760","239","111.770","77","107","111.73","91b3ac01-2f7d-4bda-a696-400aa9be0284","2022-01-19 10:26:15.484"
"AGG","111.770","189","111.770","2","107","111.73","05b4ef82-5298-40b0-93e2-ea34300010c1","2022-01-19 10:26:15.484"
"AGG","111.770","333","111.780","146","107","111.73","396f2a96-21ed-496c-9444-3135b71d9f9a","2022-01-19 10:26:15.484"
"AGG","111.760","162","111.770","268","107","111.73","3e06b16d-9a60-4095-9f6a-84b1caf4926e","2022-01-19 10:26:15.484"
"AGG","111.760","95","111.770","371","107","111.73","3fc8df11-4e53-40c7-b682-d5c587c7e332","2022-01-19 10:26:15.484"
"AGG","111.750","232","111.760","262","107","111.73","ef4c92a2-fbaf-4119-b960-dbb3a4b15248","2022-01-19 10:26:15.484"
"AGG","111.740","195","111.750","150","-107","111.75","ccaa5bc3-d4ca-4171-8d7b-65e6693e9b0a","2022-01-19 10:27:13.585"
"AGG","111.740","195","111.750","150","-107","111.75","97f61ea9-fcb9-4d6c-95ba-01adc099cbc1","2022-01-19 10:27:13.585"
"AGG","111.740","195","111.750","150","-107","111.75","ef52ec93-39cb-46e2-814d-956926e9a942","2022-01-19 10:27:13.585"
"AGG","111.740","195","111.750","150","-107","111.75","d5e143d4-f5f2-4d4f-a6e8-c5c9396b3ff5","2022-01-19 10:27:13.585"
"AGG","111.740","152","111.750","159","-107","111.75","4c8ff3d7-3028-456b-b853-91b65c2b6f17","2022-01-19 10:27:13.585"
"AGG","111.740","152","111.750","159","-107","111.75","571bd44f-d8b1-4d77-9995-aba162021f97","2022-01-19 10:27:13.585"
"AGG","111.740","80","111.750","223","-107","111.75","84658645-04ce-4d34-9305-f1b6e9474cd4","2022-01-19 10:27:13.585"
"AGG","111.740","110","111.750","177","-107","111.75","2721b81e-996e-44f4-8663-22e7d246b789","2022-01-19 10:27:13.585"
"AGG","111.740","229","111.750","95","107","111.74","6eada62d-d9fe-45c5-bc23-26a20ac7e962","2022-01-19 10:31:38.909"
"AGG","111.760","277","111.770","13","107","111.74","d1259cad-9c8e-4644-98ca-17bad21f457b","2022-01-19 10:31:38.909"
"AGG","111.770","205","111.780","118","107","111.74","30d7dae0-a323-42cb-9fb3-2b41ebfa466b","2022-01-19 10:31:38.909"
"AGG","111.760","2","111.760","156","107","111.74","ef4073d5-de11-4151-af2d-516822961acb","2022-01-19 10:31:38.909"
"AGG","111.750","151","111.760","161","107","111.74","34cc3125-18a0-4daa-82de-d6de831c7528","2022-01-19 10:31:38.909"
"AGG","111.760","223","111.770","324","107","111.74","784b7ade-f3e6-4004-a3b2-eec863caa2ac","2022-01-19 10:31:38.909"
"AGG","111.750","172","111.760","296","107","111.72","c19a35c7-3aeb-4529-88d0-b58ae5f56150","2022-01-19 10:31:50.705"
"AGG","111.750","41","111.760","340","107","111.72","34e268a1-19b6-4b21-a91a-e0db49ad287b","2022-01-19 10:31:50.705"
"AGG","111.750","99","111.760","209","107","111.72","fa211979-96cc-4a0a-b540-c5b400c06ffc","2022-01-19 10:31:50.705"
"AGG","111.750","157","111.760","126","107","111.72","4c64afda-eca8-4e26-8c0b-25e66d4ffa6a","2022-01-19 10:31:50.705"
"AGG","111.740","47","111.750","303","107","111.72","4ba2d80a-bac2-4ea6-83b7-a8bf852d10d4","2022-01-19 10:31:50.705"
"AGG","111.730","333","111.740","76","107","111.72","13ab3e30-cef8-4c02-823b-28115b69886a","2022-01-19 10:31:50.705"
"AGG","111.700","261","111.710","227","-107","111.71","6a5279cd-0636-4796-a612-bf4a1e86b950","2022-01-19 10:36:04.634"
"AGG","111.700","261","111.710","227","-107","111.71","9be94778-86ca-44bb-97a9-9288925eb418","2022-01-19 10:36:04.634"
"AGG","111.700","261","111.710","227","-107","111.71","528c60c4-4172-462f-b663-171216782089","2022-01-19 10:36:04.634"
"AGG","111.710","90","111.720","218","-107","111.72","5cc43879-25d6-4a71-94b3-232eadf1e557","2022-01-19 10:36:26.081"
"AGG","111.710","90","111.720","218","-107","111.72","474190e1-9cdc-4458-8126-9e23dd20533d","2022-01-19 10:36:26.081"
"AGG","111.710","90","111.720","218","-107","111.72","ab07f191-31d5-41b3-b227-82df173c3ed1","2022-01-19 10:36:26.081"
"AGG","111.710","90","111.720","218","-107","111.72","a69d9851-e781-42a4-a9b8-cb3d640bae88","2022-01-19 10:36:26.081"
"AGG","111.710","90","111.720","218","-107","111.72","31bfc39a-a75d-441b-8553-73e384c5b0cc","2022-01-19 10:36:26.081"
"AGG","111.710","90","111.720","218","-107","111.72","c08b3d5a-3188-4945-bead-fb35ead6af16","2022-01-19 10:36:26.081"
"AGG","111.710","247","111.720","116","-107","111.72","64dea790-9374-486b-89ec-1d7c2d108b4d","2022-01-19 10:36:26.081"
"AGG","111.710","247","111.720","116","-107","111.72","15dcfb2a-0c3c-41a3-abd0-19a0d3876c72","2022-01-19 10:36:26.081"
"AGG","111.710","97","111.720","219","-107","111.72","1e50f73f-9dfc-4bff-98c3-392b79cd270c","2022-01-19 10:36:26.081"
"AGG","111.750","106","111.760","174","107","111.68","7b90c153-20b2-4b0b-9657-db95e79080bf","2022-01-19 10:39:21.154"
"AGG","111.750","100","111.760","132","107","111.68","e3462815-da28-405f-aa14-348e5461752d","2022-01-19 10:39:21.154"
"AGG","111.750","99","111.760","138","107","111.68","c4dd8b06-80f7-455c-ab57-b47a7375a1b7","2022-01-19 10:39:21.154"
"AGG","111.750","192","111.760","92","107","111.68","1ae277d0-fb1b-4c63-894f-d16e1e0deddf","2022-01-19 10:39:21.154"
"AGG","111.750","250","111.760","61","107","111.68","fd14ed42-66e2-4df5-9a87-b6d5f6d6852d","2022-01-19 10:39:21.154"
"AGG","111.750","234","111.760","24","107","111.68","daab379b-b81c-4398-98e8-6024da4672a2","2022-01-19 10:39:21.154"
"AGG","111.750","217","111.760","27","107","111.68","2da8d6a3-6115-4aa2-b172-1d8a05582809","2022-01-19 10:39:21.154"
"AGG","111.750","135","111.760","143","107","111.68","65d0b1e3-90a3-4b7e-b652-788025e36a4f","2022-01-19 10:39:21.154"
"AGG","111.750","10","111.760","227","107","111.68","bfaf108c-4217-4f0c-aad6-7f7798c57ef1","2022-01-19 10:39:21.154"
"AGG","111.740","235","111.750","31","107","111.68","7cd69514-bf3e-4959-9767-7406ede9f1ef","2022-01-19 10:39:21.154"
"AGG","111.740","252","111.750","24","107","111.68","7d1a8de4-5836-4831-853e-cea64b6184d6","2022-01-19 10:39:21.154"
"AGG","111.670","257","111.680","157","-107","111.68","8500fcbf-ce31-4b60-845f-d6a2051962e2","2022-01-19 10:43:49.394"
"AGG","111.670","257","111.680","157","-107","111.68","b00b38de-1e2c-45db-83e3-78ad03624793","2022-01-19 10:43:49.394"
"AGG","111.670","257","111.680","157","-107","111.68","9b7126f2-85dd-40a8-80a6-c167cb18046e","2022-01-19 10:43:49.394"
"AGG","111.670","257","111.680","157","-107","111.68","ee729a88-d1af-4f50-a36d-3eda02c25dcd","2022-01-19 10:43:49.394"
"AGG","111.670","257","111.680","157","-107","111.68","652d763f-2777-4799-9d17-f7905edc070b","2022-01-19 10:43:49.394"
"AGG","111.670","257","111.680","157","-107","111.68","502578a6-ec41-4531-b4c9-f0dceae71410","2022-01-19 10:43:49.394"
"AGG","111.670","246","111.680","166","-107","111.68","9ec0cb10-47fb-4bed-a0fd-8f94a7696634","2022-01-19 10:43:50.924"
"AGG","111.670","246","111.680","166","-107","111.68","fe5be72c-bf32-4741-8296-37244755b671","2022-01-19 10:43:50.924"
"AGG","111.670","246","111.680","166","-107","111.68","9d168552-da04-4229-8547-70069ff75d86","2022-01-19 10:43:50.924"
"AGG","111.660","218","111.670","86","-107","111.67","a7481671-e283-4d17-ae6d-697744ce3377","2022-01-19 10:44:17.111"
"AGG","111.670","142","111.680","277","-107","111.68","d6298734-ccbf-4a4c-b30b-d6913fc7d197","2022-01-19 10:44:23.599"
"AGG","111.680","160","111.690","270","107","111.69","c38601f6-5862-49ed-90d3-b08ed0603007","2022-01-19 10:51:10.006"
"AGG","111.700","218","111.710","189","-107","111.71","cb8618f9-edcd-455d-9bed-dd77be9bcafa","2022-01-19 10:58:51.499"
"AGG","111.800","224","111.810","349","107","111.76","a8196d32-5b43-4043-bf7b-36e151d30790","2022-01-19 11:54:23.744"
"AGG","111.790","158","111.800","374","107","111.76","7da7da52-37b5-49b5-ba4a-6da6df7fa5e8","2022-01-19 11:54:23.744"
"AGG","111.790","152","111.800","305","107","111.76","88e99183-5175-4489-9207-29494c66069f","2022-01-19 11:54:23.744"
"AGG","111.790","189","111.800","316","107","111.76","3756304d-00ad-4877-8518-5c6a6cdcad59","2022-01-19 11:54:23.744"
"AGG","111.790","132","111.800","316","107","111.76","7f9e8e90-0360-4798-b83b-a44b8b20df7b","2022-01-19 11:54:23.744"
"AGG","111.780","350","111.790","109","107","111.76","51b90c04-fe70-4d21-8fdf-82093527ada1","2022-01-19 11:54:23.744"
"AGG","111.780","403","111.790","13","107","111.76","53951249-8bd0-4dbb-8ee7-1b2f5222d41c","2022-01-19 11:54:23.744"
"AGG","111.800","223","111.810","172","107","111.76","9e5c8ab3-bed8-412b-a6f7-54c910fb41f9","2022-01-19 11:54:23.744"
"AGG","111.800","157","111.810","303","107","111.75","8b636eb2-f7d3-415e-bdf8-8146d07d24bf","2022-01-19 11:55:48.703"
"AGG","111.790","305","111.800","96","107","111.75","cae44ae3-4138-4d89-9ad6-a74169ce3625","2022-01-19 11:55:48.703"
"AGG","111.760","253","111.770","204","-107","111.77","6b668444-08a3-4451-99f2-b8edd49afc9c","2022-01-19 12:01:25.053"
"AGG","111.760","253","111.770","204","-107","111.77","d9d1ecb5-5ee5-4852-a221-560ab7c7688d","2022-01-19 12:01:25.053"
"AGG","111.760","253","111.770","204","-107","111.77","8b9ba847-8647-4a9f-88f3-c76b24c9cfa8","2022-01-19 12:01:25.053"
"AGG","111.760","253","111.770","204","-107","111.77","35643aa2-baa8-488f-b7c9-2f9dcf351f41","2022-01-19 12:01:25.053"
"AGG","111.760","253","111.770","204","-107","111.77","68357c1e-3e39-455a-88ac-9d36e53b938e","2022-01-19 12:01:25.053"
"AGG","111.760","253","111.770","204","-107","111.77","5507fad4-9046-4b43-bed8-84eec337bd54","2022-01-19 12:01:25.053"
"AGG","111.760","253","111.770","204","-107","111.77","086a5b8d-35be-420d-98f9-0dbf9eca21f3","2022-01-19 12:01:25.053"
"AGG","111.760","253","111.770","204","-107","111.77","cdefa663-1518-49f6-8085-e5d92a73515c","2022-01-19 12:01:25.053"
"AGG","111.760","81","111.770","271","-107","111.77","f4b3c14b-23c9-474c-a38e-b1c1b575362e","2022-01-19 12:01:38.841"
"AGG","111.760","248","111.770","250","-107","111.77","a510d1c8-e08f-448c-bfb4-62ff7abb24a6","2022-01-19 12:01:44.847"
"AGG","111.770","399","111.780","6","107","111.77","7db388fa-5332-4277-b059-ec7175993c23","2022-01-19 12:06:42.927"
"AGG","111.760","317","111.770","126","-107","111.77","73374102-c67c-4197-9f7d-a944f07973e3","2022-01-19 12:19:51.509"
"AGG","111.780","299","111.790","129","107","111.78","889648b0-f414-4c82-9514-c1b8ecb84f9d","2022-01-19 13:01:34.928"
"AGG","111.780","306","111.790","74","107","111.78","3f269fda-2890-4f39-ae5c-fc1a0e38f341","2022-01-19 13:01:34.928"
"AGG","111.810","18","111.820","423","107","111.78","ab9cbe13-8c62-48ab-92d1-a68c0844e2eb","2022-01-19 13:01:34.928"
"AGG","111.800","205","111.810","388","107","111.78","79d042f4-82cd-4b2c-9c14-68e3ae5e0fd1","2022-01-19 13:01:34.928"
"AGG","111.790","314","111.800","156","107","111.78","592473a3-44db-419e-b80e-07812ef4c27f","2022-01-19 13:01:34.928"
"AGG","111.800","240","111.810","141","107","111.78","10da18ce-68d8-49de-8a53-8158a55d9807","2022-01-19 13:01:34.928"
"AGG","111.800","240","111.810","148","107","111.78","443377c8-86cd-481b-9c8f-7bd38ac8d168","2022-01-19 13:01:34.928"
"AGG","111.800","299","111.810","68","107","111.78","a92d07ed-6330-4be9-a618-436d8c3369e4","2022-01-19 13:01:34.928"
"AGG","111.800","182","111.810","47","107","111.78","66841f5c-6f3a-4591-bc60-f7ebecca6ba9","2022-01-19 13:01:34.928"
"AGG","111.790","155","111.800","87","-107","111.80","80d009d2-4a88-4828-aa8f-5b3a889e7ed5","2022-01-19 13:02:02.487"
"AGG","111.790","155","111.800","87","-107","111.80","2ddee24c-f937-4092-bee0-114f85c14f45","2022-01-19 13:02:02.487"
"AGG","111.790","155","111.800","87","-107","111.80","8bd9e721-c352-453b-8642-b9fcba0be33f","2022-01-19 13:02:02.487"
"AGG","111.790","155","111.800","87","-107","111.80","0fc86f9c-adf1-4fe0-977a-9f98f4e554b6","2022-01-19 13:02:02.487"
"AGG","111.790","155","111.800","87","-107","111.80","f23dfedf-4986-4a9b-9945-965851c972dc","2022-01-19 13:02:02.487"
"AGG","111.800","112","111.810","130","-107","111.81","31458002-a55a-4b93-9b10-1029796b9d5f","2022-01-19 13:02:10.319"
"AGG","111.800","112","111.810","130","-107","111.81","e401a45b-e6df-4212-b1db-b8893f3f0fd8","2022-01-19 13:02:10.319"
"AGG","111.840","105","111.850","152","-107","111.85","d8a30570-b65a-4f2a-a8e3-3ec2f7d9f998","2022-01-19 13:02:20.154"
"AGG","111.850","113","111.860","73","-107","111.86","216c9ae4-9f46-4af3-9520-1fd54ade9d5f","2022-01-19 13:03:20.061"
"AGG","111.870","46","111.880","282","107","111.85","025722ab-d243-4ab6-82dc-a4bb87d95ece","2022-01-19 13:31:49.944"
"AGG","111.870","273","111.880","54","107","111.84","82d5c336-9e73-40c7-8c67-03f13db779a5","2022-01-19 13:32:43.138"
"AGG","111.870","116","111.880","196","107","111.84","0405e2cc-ea09-441d-98ec-7c70f35f4005","2022-01-19 13:32:43.138"
"AGG","111.870","80","111.880","276","107","111.84","f7cb00db-93ca-492e-a1e3-238f9ed1037a","2022-01-19 13:32:43.138"
"AGG","111.870","60","111.880","283","107","111.84","e14184e0-8937-4a24-8e05-c7149dca364b","2022-01-19 13:32:43.138"
"AGG","111.870","92","111.880","276","107","111.84","d0741096-3890-4d4a-89a4-eed865f9b1e7","2022-01-19 13:32:43.138"
"AGG","111.870","227","111.880","132","107","111.84","ab83b708-a56d-430f-a81f-03b1e18ff64a","2022-01-19 13:32:43.138"
"AGG","111.870","227","111.880","132","107","111.84","3eff5165-c2cd-4509-81cb-4185b0ea3ad9","2022-01-19 13:32:43.138"
"AGG","111.870","224","111.880","91","107","111.84","0cd928ad-2b7c-4ee6-aeeb-c1db7a5458e5","2022-01-19 13:32:43.138"
"AGG","111.870","224","111.880","91","107","111.84","32d4db96-435a-4a22-88ea-c16f2bc7387d","2022-01-19 13:32:43.138"
"AGG","111.850","369","111.860","126","-107","111.86","49e1ea2e-7fcb-4eb9-84a8-2d469109f14b","2022-01-19 13:37:55.300"
"AGG","111.850","369","111.860","126","-107","111.86","65970711-2f28-4dba-8380-1994c989470d","2022-01-19 13:37:55.300"
"AGG","111.850","369","111.860","126","-107","111.86","50cf1719-81a5-4196-b1d4-f21091f59205","2022-01-19 13:37:55.300"
"AGG","111.860","226","111.870","240","-107","111.87","238a30bd-f06a-469e-9042-fb82d13b8ee0","2022-01-19 13:38:28.957"
"AGG","111.860","226","111.870","240","-107","111.87","6a8334fb-6a8f-4913-9625-2bea6c1930db","2022-01-19 13:38:28.957"
"AGG","111.860","226","111.870","240","-107","111.87","50804a65-6bdc-400a-ae22-1410ae2aff8f","2022-01-19 13:38:28.957"
"AGG","111.860","226","111.870","162","-107","111.87","8ea415cf-dd29-4039-965b-b225283f8e1c","2022-01-19 13:38:33.837"
"AGG","111.860","226","111.870","162","-107","111.87","c1f80f5f-59bf-4205-94b7-5a719ffc035c","2022-01-19 13:38:33.837"
"AGG","111.860","226","111.870","133","-107","111.87","0c5af4fb-e83d-4699-aa94-49caae2dd3b3","2022-01-19 13:38:42.139"
"AGG","111.860","232","111.870","98","-107","111.87","21587d8e-eb19-4e29-9f6a-1a97e838af9a","2022-01-19 13:38:58.904"
"AGG","111.850","232","111.860","168","107","111.84","c18d1258-87ed-421d-ad32-b0140203fa4e","2022-01-19 13:57:18.802"
"AGG","111.850","287","111.860","150","107","111.84","61f52cb4-fc7e-46ed-b05c-d32cf6403f43","2022-01-19 13:57:18.802"
"AGG","111.850","247","111.860","165","107","111.84","bbc88d93-0477-4241-a864-b51c04a20454","2022-01-19 13:57:18.802"
"AGG","111.850","247","111.860","165","107","111.84","7a79da27-919c-42b1-8420-34a5c3abf387","2022-01-19 13:57:18.802"
"AGG","111.840","210","111.850","75","-107","111.85","12b0e64a-e27c-4286-aa64-59c3294f304e","2022-01-19 13:58:46.375"
"AGG","111.840","210","111.850","75","-107","111.85","a4e40b6d-1848-4e7c-bbc1-2e9b5e06573b","2022-01-19 13:58:46.375"
"AGG","111.840","92","111.850","207","-107","111.85","865782c8-f4ff-4f08-a585-61982e9aa0a4","2022-01-19 13:58:46.375"
"AGG","111.840","95","111.850","207","-107","111.85","4295846a-7081-485d-acdc-b86a295d45ca","2022-01-19 13:59:27.044"
"AGG","111.860","138","111.870","282","107","111.84","c99e5884-d07d-4969-9a6b-f7569bff04f9","2022-01-19 14:30:34.576"
"AGG","111.860","138","111.870","282","107","111.84","fb5a5145-2b3d-48ac-b670-abebc3988343","2022-01-19 14:30:34.576"
"AGG","111.860","187","111.870","75","107","111.84","50ff434e-58f7-49af-b611-a900d0b7acbc","2022-01-19 14:30:34.576"
"AGG","111.860","166","111.870","115","107","111.84","22c7b0f3-c86d-482c-aac6-d51ebd85e2ac","2022-01-19 14:30:34.576"
"AGG","111.850","240","111.860","92","107","111.84","3ecfe729-bd9f-4060-a305-a4efe80775e2","2022-01-19 14:30:34.576"
"AGG","111.850","270","111.860","27","107","111.84","c705c831-f90c-4c67-a07f-1352ba1a2bcf","2022-01-19 14:30:34.576"
"AGG","111.850","249","111.860","40","107","111.84","9aef59f4-c2ed-4ec3-b347-3769dcb45ec3","2022-01-19 14:30:34.576"
"AGG","111.850","228","111.860","66","107","111.84","992c8308-f0b1-4f8e-be2f-c7da27716206","2022-01-19 14:30:34.576"
"AGG","111.850","241","111.860","46","107","111.84","af92f120-36e6-419d-b8ce-498c83cf5d99","2022-01-19 14:30:34.576"
"AGG","111.850","241","111.860","41","107","111.84","730ada54-d359-44ba-8010-bf558972ea0c","2022-01-19 14:30:34.576"
"AGG","111.850","224","111.860","100","107","111.84","b9c6c4a1-6f60-4889-8d6c-cd503ecba1de","2022-01-19 14:30:34.576"
"AGG","111.850","237","111.860","67","107","111.84","bf85c7c9-09b5-4409-be18-9e59a5228244","2022-01-19 14:30:34.576"
