"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ACI","35.950","2","36.000","1","-9","36.00","1f4a922b-d6fc-4eb7-a75e-56367e626444","2021-11-23 10:10:45.664"
"ACI","35.950","2","36.000","1","-9","36.00","210b19b4-faf1-4c90-9bab-9b11baa49efd","2021-11-23 10:10:45.664"
"ACI","35.950","2","36.000","1","-9","36.00","104031da-d5ef-417c-90ce-8f01ff14c7f1","2021-11-23 10:10:51.841"
"ACI","35.950","2","36.000","1","-9","36.00","f0a2b415-f907-4eaa-a604-352516e2ab3a","2021-11-23 10:10:51.841"
"ACI","35.960","1","36.010","4","-9","36.01","17fc057d-7acf-4246-82c3-cbfca983f518","2021-11-23 10:12:49.405"
"ACI","35.960","1","36.010","1","-9","36.01","53f34a0d-2845-452f-857d-0665042229c0","2021-11-23 10:12:56.280"
"ACI","35.430","1","35.530","1","9","35.49","db292877-5ce6-4cf1-b716-28e0a5d79a90","2021-11-23 11:04:21.297"
"ACI","35.480","3","35.540","1","-9","35.56","239e5be3-4cec-46f6-bd71-4ae05e2a7f91","2021-11-23 11:07:58.334"
"ACI","35.540","3","35.570","1","9","35.49","2937eef5-f974-4bbc-9bb2-7310f5d503a8","2021-11-23 11:34:10.645"
"ACI","35.540","2","35.570","1","9","35.44","e386ef0f-f652-47ce-98fa-124fa7b924f8","2021-11-23 11:36:43.045"
"ACI","35.540","2","35.570","1","9","35.44","565e8c7f-4041-4365-bead-2659d191b9b9","2021-11-23 11:36:43.045"
"ACI","35.550","2","35.600","3","9","35.44","bc1b5b97-bebb-4c92-9587-9f3271a22236","2021-11-23 11:36:43.045"
"ACI","35.550","2","35.600","1","9","35.44","06fbf50d-3157-43ad-8b77-35fa3cb2b643","2021-11-23 11:36:43.045"
"ACI","35.560","1","35.600","1","9","35.44","d013f719-7944-4497-8d52-094acd1f06a2","2021-11-23 11:36:43.045"
"ACI","35.560","3","35.600","2","9","35.44","794d6f3d-0ad2-4db6-9fbf-e2e6c6d7be9c","2021-11-23 11:36:43.045"
"ACI","35.560","3","35.600","1","9","35.44","6fda8c0e-30a1-4ec1-adeb-416c566562cf","2021-11-23 11:36:43.045"
"ACI","35.560","3","35.600","1","9","35.44","a00eccd3-2458-4cb5-a978-af81b54b92f0","2021-11-23 11:36:43.045"
"ACI","35.560","3","35.600","1","9","35.44","618c273f-3739-4049-ace1-d453bbdaddfc","2021-11-23 11:36:43.045"
"ACI","35.570","3","35.600","1","9","35.44","ca0e8056-fa49-4596-8614-8cccb70a050e","2021-11-23 11:36:43.045"
"ACI","35.600","2","35.700","3","9","35.40","ff68feaf-e624-4f37-84f6-5c7bb7987cd8","2021-11-23 11:37:34.507"
"ACI","35.630","1","35.700","2","9","35.40","c2d7b06d-3aa3-4a62-a304-65fe35ceecdd","2021-11-23 11:37:34.507"
"ACI","35.630","1","35.700","2","9","35.40","2ae8d301-2965-4691-8cd8-d1108c5d017d","2021-11-23 11:37:34.507"
"ACI","35.650","2","35.700","2","9","35.40","cc657b64-905b-4970-910d-dbabac70d9c4","2021-11-23 11:37:34.507"
"ACI","35.640","2","35.700","2","9","35.40","2181e6c7-aedd-454a-a1f9-1a5a1d70e1f1","2021-11-23 11:37:34.507"
"ACI","35.640","1","35.700","2","9","35.40","9c51e9ca-af3c-45b6-980c-a308ac92284e","2021-11-23 11:37:34.507"
"ACI","35.590","3","35.600","1","9","35.40","a70ee0f1-7944-4faa-8119-4f82235d16f8","2021-11-23 11:37:34.507"
"ACI","35.590","3","35.630","1","9","35.40","5e3b1fbe-8810-418f-ba61-3a74c1dc7463","2021-11-23 11:37:34.507"
"ACI","35.610","3","35.680","12","9","35.40","df96cb1d-605f-4bff-b353-2e28fba88819","2021-11-23 11:37:34.507"
"ACI","35.610","1","35.690","1","9","35.40","7238f470-cb7c-4b2f-a28d-fee2608cb009","2021-11-23 11:37:34.507"
"ACI","35.580","4","35.640","1","9","35.40","96cf9b13-97c8-46c8-bd71-2e89992fce05","2021-11-23 11:37:34.507"
"ACI","35.530","1","35.600","3","9","35.39","c6b8ffaf-3f9a-42ed-9171-40a23b0654cd","2021-11-23 11:37:34.797"
"ACI","35.530","1","35.600","3","9","35.39","228c5255-48a0-49dd-9548-e959949626d5","2021-11-23 11:37:34.797"
"ACI","35.400","3","35.460","2","-9","35.46","966aa69e-6277-48c5-a7f8-e18c19af893f","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","1c3865c1-2df6-4593-bdc7-4d6e53b8e1fa","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","02fac609-6a20-474b-b4c7-03fea427f4f5","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","4cd0510b-1121-4a63-ab5f-6c5230bdea3d","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","986d7423-37bd-45b0-aa67-bc8bd07b42c0","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","cc05a5dc-f47e-4db6-994b-5590057fddf7","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","c70b2ccf-4f23-48f6-9548-224da7e70385","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","a9e5bb52-c73f-40ce-ae9a-70ecbb7e3415","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","87ac3acf-99fa-4c1c-9faf-518d45fdfeb3","2021-11-23 11:38:10.801"
"ACI","35.400","3","35.460","2","-9","35.46","a469a754-ba1d-4255-8856-92ffcc9547d5","2021-11-23 11:38:10.801"
"ACI","35.350","1","35.410","3","-9","35.41","e405170c-66bd-4e30-8e0e-c412d895a33c","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","407b3ada-cfd5-44c3-aeb6-31caf91eb016","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","6125fc10-f436-405e-9aee-b1d17a0c5471","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","86870c27-3e3e-459e-a627-93be34129abc","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","e23906df-d1b9-4b71-8f50-bd6953317962","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","4d54ab6d-6ea0-4ffe-a3f6-934537b03bb3","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","a1d88767-777c-477e-adbd-e7a4b6f79802","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","16b34422-09d9-4728-b548-2247ba2e51a5","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","8cea3f1f-0172-4a38-bcfc-0fea25815eb5","2021-11-23 11:39:17.673"
"ACI","35.350","1","35.410","3","-9","35.41","f8e367ad-f9a2-49f9-9745-c6968351192d","2021-11-23 11:39:17.673"
"ACI","35.230","2","35.310","3","-9","35.31","ad2a750f-084b-459e-86ce-1da2350d9f73","2021-11-23 11:42:09.040"
"ACI","35.230","2","35.310","3","-9","35.31","3a1d9cf5-139d-4cfd-8984-3f8f402f3c9e","2021-11-23 11:42:09.040"
"ACI","35.250","1","35.310","3","-9","35.31","06810d92-efe7-4dbe-a71f-2ef605774688","2021-11-23 11:42:31.279"
"ACI","35.250","1","35.310","2","-9","35.31","0550c1e8-350b-47d0-826d-21de58babf3e","2021-11-23 11:42:31.279"
"ACI","35.470","7","35.520","3","9","35.47","30e91a22-33c2-4788-9f80-239e4ea53538","2021-11-23 12:43:48.860"
"ACI","35.470","7","35.520","3","9","35.47","086051b6-3ec8-4ed2-9b7b-e55d322e0418","2021-11-23 12:43:48.860"
"ACI","35.470","9","35.520","2","9","35.47","05dd2434-601d-44af-b14e-070071bb6d4e","2021-11-23 12:43:48.860"
"ACI","35.470","6","35.520","3","9","35.45","0264917c-ee16-4e4d-88c9-acd88d979381","2021-11-23 12:44:16.106"
"ACI","35.470","6","35.520","3","9","35.45","a9983d05-04d6-442b-a2f5-073037e5db0a","2021-11-23 12:44:16.106"
"ACI","35.470","6","35.520","3","9","35.45","c2e07ce1-4e83-488f-9807-6640cfecdeee","2021-11-23 12:44:16.106"
"ACI","35.470","7","35.520","3","9","35.45","c45cf0a4-f2fa-4c15-beb5-e820ff62b5d3","2021-11-23 12:44:16.106"
"ACI","35.470","7","35.520","3","9","35.45","77c1c30b-69fa-46ae-b340-8f276685bcd8","2021-11-23 12:44:16.106"
"ACI","35.550","3","35.600","1","9","35.44","dd2df522-e65e-45e3-9609-716a69a337d4","2021-11-23 12:44:19.346"
"ACI","35.550","1","35.600","5","9","35.44","a05c6b6d-13d4-41f8-bc00-b553985d8ea6","2021-11-23 12:44:19.346"
"ACI","35.460","3","35.520","3","9","35.44","ec1709f6-a2b9-4a11-baa1-af2d7bd1d97c","2021-11-23 12:44:19.346"
"ACI","35.460","3","35.520","3","9","35.44","634a9863-185a-4b60-a9cd-e8e0989eb9f7","2021-11-23 12:44:19.346"
"ACI","35.450","2","35.510","2","-9","35.51","c54cad89-1084-4703-8164-3d9e43a1b1b7","2021-11-23 12:46:44.287"
"ACI","35.450","2","35.510","2","-9","35.51","4e317de0-ceb8-4737-a5f9-839021f87cbc","2021-11-23 12:46:44.287"
"ACI","35.450","2","35.510","2","-9","35.51","0f98dee8-2d18-4fb6-adfe-192588000e6e","2021-11-23 12:46:44.287"
"ACI","35.450","2","35.510","2","-9","35.51","2b9a2da5-0e10-4222-888b-c5052c4c7f13","2021-11-23 12:46:44.287"
"ACI","35.450","2","35.510","2","-9","35.51","69dca468-b3b6-405c-a51f-fbcb4134f14c","2021-11-23 12:46:44.287"
"ACI","35.450","2","35.510","2","-9","35.51","0ddfd533-7873-444c-b228-7d751e9accbc","2021-11-23 12:46:44.287"
"ACI","35.450","2","35.510","2","-9","35.51","22ac6b82-9bfa-4dae-9a2b-7db19d7d571c","2021-11-23 12:46:44.287"
"ACI","35.450","2","35.510","2","-9","35.51","26ce90b1-d7ed-4e58-abf5-c8890ce518bf","2021-11-23 12:46:44.287"
"ACI","35.450","2","35.510","2","-9","35.51","804789b9-c96b-450a-9e7d-ada6ad801056","2021-11-23 12:46:44.287"
"ACI","35.380","2","35.420","1","-9","35.42","06f06c36-0088-4365-b5f1-89bd0dca8e99","2021-11-23 12:47:35.475"
"ACI","35.300","2","35.340","1","-9","35.34","65a2ed86-fb6e-47eb-8e2f-106ef27d38ee","2021-11-23 12:48:44.932"
"ACI","35.300","6","35.360","2","-9","35.36","081a45b3-36d1-43c1-8462-b38179cfc2dd","2021-11-23 12:50:41.255"
"ACI","35.430","6","35.460","2","9","35.46","5d1406f3-a8e8-4c1b-8201-dd6a6d2c4bc1","2021-11-23 12:55:00.006"
"ACI","35.370","3","35.420","3","-9","35.42","412c59d7-b84a-443c-8271-48546329703a","2021-11-23 13:00:14.768"
"ACI","35.410","3","35.460","3","9","35.35","f260d0ba-1492-43fa-97ee-5f8fc6631d74","2021-11-23 13:24:19.057"
"ACI","35.410","2","35.460","3","9","35.35","c546a8db-beac-4ba6-9130-75ab14b98b08","2021-11-23 13:24:19.057"
"ACI","35.410","2","35.460","3","9","35.35","94fcf08c-2722-49e1-9a39-cad56ac65e59","2021-11-23 13:24:19.057"
"ACI","35.420","1","35.460","4","9","35.35","defdc37a-bc8e-416f-bfa3-733d7bbc22e6","2021-11-23 13:24:19.057"
"ACI","35.410","3","35.460","2","9","35.35","28cfd22b-0761-47f7-bf3d-2cd1665e11a5","2021-11-23 13:24:19.057"
"ACI","35.410","2","35.460","2","9","35.35","7724b831-91ee-4a96-bf15-36e03a5243b1","2021-11-23 13:24:19.057"
"ACI","35.410","2","35.460","2","9","35.35","56df0ea7-c18e-43e0-8972-813a64e72ebb","2021-11-23 13:24:19.057"
"ACI","35.410","1","35.460","2","9","35.35","ae35d6c9-bdab-48c8-a44e-aafb3fde43c5","2021-11-23 13:24:19.057"
"ACI","35.410","3","35.460","2","9","35.35","ea8112d8-5eca-4d13-bb64-7688baf57581","2021-11-23 13:24:19.057"
"ACI","35.410","1","35.460","2","9","35.35","2bdf7c03-4be8-473e-9e8e-2f063325e1ef","2021-11-23 13:24:19.057"
"ACI","35.280","2","35.350","2","-9","35.35","dd247050-ac69-43ee-9148-4585faced3a8","2021-11-23 13:28:57.324"
"ACI","35.280","2","35.350","2","-9","35.35","306b869f-c145-4fae-a301-d4e7d00be7bc","2021-11-23 13:28:57.324"
"ACI","35.280","2","35.350","2","-9","35.35","e5a8614e-d177-42ea-972c-7d4bd75d8535","2021-11-23 13:28:57.324"
"ACI","35.280","2","35.350","2","-9","35.35","4f3edcd4-32b4-4dc9-ab9f-d8b6dd609b1c","2021-11-23 13:28:57.324"
"ACI","35.280","2","35.350","2","-9","35.35","2108ea72-f6d4-49cc-9239-5d01accb7a61","2021-11-23 13:28:57.324"
"ACI","35.300","2","35.350","2","-9","35.35","8cfbcbcf-ad8f-4ea1-b1c7-3361afe3de78","2021-11-23 13:31:17.977"
"ACI","35.300","2","35.350","2","-9","35.35","a1b9f204-6a77-477e-b6f9-b27dbd9130aa","2021-11-23 13:31:17.977"
"ACI","35.300","2","35.350","2","-9","35.35","0f099d41-b2f6-4df0-b8c8-4dd53b667023","2021-11-23 13:31:17.977"
"ACI","35.300","2","35.350","2","-9","35.35","7ad0c3a3-2a7a-4cf9-9ee2-28002eaf313e","2021-11-23 13:31:17.977"
"ACI","35.250","2","35.300","3","9","35.22","930eb85b-e0bc-4c96-b124-81a99eeeaece","2021-11-23 13:32:29.562"
"ACI","35.250","2","35.300","3","9","35.22","1bff465e-bacf-4bde-808a-e356fb7e6a6e","2021-11-23 13:32:29.562"
"ACI","35.250","2","35.300","3","9","35.22","922db837-ce9c-40b1-a539-1a9c79bdda8b","2021-11-23 13:32:29.562"
"ACI","35.250","2","35.300","3","9","35.22","0ae01e1c-e828-48bf-867d-297e18b55236","2021-11-23 13:32:29.562"
"ACI","35.250","2","35.300","3","9","35.22","a192c30d-a637-48b7-b71d-4879f819baf3","2021-11-23 13:32:29.562"
"ACI","35.220","1","35.260","3","-9","35.26","b0c650a9-1e0d-4aba-9f24-1b5049baf68f","2021-11-23 13:32:48.822"
"ACI","35.220","1","35.260","3","-9","35.26","60b1522b-addd-45ec-8b43-92a73ab394f1","2021-11-23 13:32:48.822"
"ACI","35.220","1","35.260","3","-9","35.26","acedc432-ce2c-49fe-9647-a6afd0ef580c","2021-11-23 13:32:48.822"
"ACI","35.220","1","35.260","3","-9","35.26","11a64d1a-37c8-4caa-99cc-349b46867272","2021-11-23 13:32:54.360"
"ACI","35.210","2","35.270","3","-9","35.27","b677b86d-a1b2-4a3e-97bb-2d9eeb48ed73","2021-11-23 13:32:55.657"
"ACI","35.220","2","35.270","3","-9","35.27","f9abf189-23b5-49a7-9fdb-6e9b0f645453","2021-11-23 13:34:59.955"
"ACI","35.330","2","35.390","2","9","35.39","3786ef63-dec2-4a46-84ae-ede3c9bfca86","2021-11-23 13:37:40.006"
"ACI","35.290","1","35.360","1","9","35.20","9e2418f9-0d8b-4702-98db-14e05f0323a6","2021-11-23 13:44:34.211"
"ACI","35.290","2","35.360","3","9","35.20","c533ffbb-e980-414c-9ef9-4446a897dc1c","2021-11-23 13:44:34.211"
"ACI","35.310","1","35.360","2","9","35.20","44a2c0ae-f013-4e9d-acde-06b99d4901ca","2021-11-23 13:44:34.211"
"ACI","35.310","1","35.360","2","9","35.20","b993148a-7683-45f4-907f-5d04bdf8a91e","2021-11-23 13:44:34.211"
"ACI","35.280","1","35.330","2","-9","35.33","a80c5202-d926-493d-98c8-a20c75de2f9f","2021-11-23 13:54:18.932"
"ACI","35.290","2","35.330","1","-9","35.33","9787551e-078a-4121-9fcd-394768098aa2","2021-11-23 13:54:33.278"
"ACI","35.290","2","35.330","1","-9","35.33","cd5a6ffd-c4dc-4e9a-a85c-88520cf36ae4","2021-11-23 13:55:11.284"
"ACI","35.290","1","35.340","2","9","35.15","b66ae17b-acac-4a46-b9c3-36aa68559832","2021-11-23 13:59:04.133"
"ACI","35.290","2","35.340","2","9","35.15","d7b0b27d-3814-40c1-9992-4013eeb86099","2021-11-23 13:59:04.133"
"ACI","35.170","2","35.220","2","-9","35.22","551257e8-aa1f-4878-9e98-d3c9dbb284eb","2021-11-23 14:01:19.797"
"ACI","35.170","2","35.220","2","-9","35.22","4dd0e949-aeb2-4bb6-8741-cf044c73f780","2021-11-23 14:01:19.797"
"ACI","35.230","1","35.270","3","-9","35.27","e0dd0eb5-6e38-44b9-827a-4d6582297cd8","2021-11-23 14:02:13.231"
"ACI","35.220","4","35.270","3","-9","35.27","5eff496e-121e-4f29-8281-c0bd87ade0fa","2021-11-23 14:02:27.131"
"ACI","35.430","4","35.470","2","9","35.39","baa7ff97-af86-4b0c-834e-6e1043fbc483","2021-11-23 14:50:34.816"
"ACI","35.430","4","35.470","3","9","35.39","677955d7-3996-4859-a353-4410d680e6f4","2021-11-23 14:50:34.816"
"ACI","35.440","2","35.470","1","9","35.39","0244782b-276c-4053-8aaf-4e375ee58ffb","2021-11-23 14:50:34.816"
"ACI","35.480","1","35.520","2","9","35.39","2bbc0379-0532-4caa-ac38-af2133743d95","2021-11-23 14:50:34.816"
"ACI","35.430","4","35.470","2","9","35.36","75e8a52f-52a4-47c3-9217-0e35a2f2f616","2021-11-23 14:50:35.480"
"ACI","35.430","4","35.470","1","9","35.36","e43e28a7-e1b5-479e-b421-a90cd78c1372","2021-11-23 14:50:35.480"
"ACI","35.420","2","35.470","1","-9","35.47","e5962b96-0d1a-4056-ba0a-dbcc755c5b5d","2021-11-23 14:54:16.791"
"ACI","35.420","2","35.470","1","-9","35.47","369c1aa0-b643-493a-931f-0f1fa399f0b9","2021-11-23 14:54:16.791"
"ACI","35.420","2","35.470","2","-9","35.47","a0f98bad-9861-4b7b-99dc-545a353b0815","2021-11-23 14:54:21.817"
"ACI","35.420","2","35.470","2","-9","35.47","70f5f889-ca44-4373-95df-c533c3cece43","2021-11-23 14:54:21.817"
"ACI","35.430","4","35.490","1","-9","35.49","47c4bfbb-0440-4f3c-9479-e11b8c797673","2021-11-23 14:57:42.064"
"ACI","35.440","2","35.490","2","-9","35.49","fcda7a37-2716-4b35-ae02-da89af9fbad3","2021-11-23 15:01:33.246"
"ACI","35.450","3","35.490","2","9","35.40","dcb68d14-d4dc-4406-aae6-8d989020ea59","2021-11-23 15:03:33.005"
"ACI","35.440","1","35.470","2","9","35.40","b4938af8-9521-4a65-9642-1078fb0d219b","2021-11-23 15:03:33.005"
"ACI","35.430","1","35.480","2","9","35.40","a954d5ee-2054-4d7c-b5b9-2d4ba7d00947","2021-11-23 15:03:33.005"
"ACI","35.430","2","35.480","2","9","35.40","a0642ee7-b52c-4b79-b5c8-d646b8ee20a8","2021-11-23 15:03:33.005"
"ACI","35.430","2","35.480","2","9","35.40","dc18de7d-7364-4bc0-b1de-9e762ddcfa41","2021-11-23 15:03:33.005"
"ACI","35.370","1","35.420","1","-9","35.42","4368f073-7619-44a7-88ed-a594ad98b78d","2021-11-23 15:08:45.610"
"ACI","35.370","1","35.420","1","-9","35.42","4d112537-cd93-4bd8-b95a-1501ecee0523","2021-11-23 15:08:45.610"
"ACI","35.370","1","35.420","1","-9","35.42","a6900ffb-7790-4098-9176-2fb523fbf911","2021-11-23 15:08:45.610"
"ACI","35.450","2","35.490","3","9","35.35","020714e3-d334-49f5-8c8a-c29ce5655565","2021-11-23 15:09:46.453"
"ACI","35.450","3","35.490","2","9","35.35","188ff770-1d43-4a15-b5b4-87ad59459489","2021-11-23 15:09:46.453"
"ACI","35.450","3","35.490","2","9","35.35","d19b4f52-69ca-4f28-ab53-e91578a31f79","2021-11-23 15:09:46.453"
"ACI","35.350","3","35.400","3","-9","35.40","6e02bdb3-35e8-42de-b904-b317bfd30490","2021-11-23 15:13:21.908"
"ACI","35.350","3","35.400","3","-9","35.40","a08f44a0-ec03-4e25-9f1c-642d7c822119","2021-11-23 15:13:21.908"
"ACI","35.350","2","35.400","3","-9","35.40","2549d396-2669-4c19-ae3a-a1be8cd0e449","2021-11-23 15:13:21.908"
"ACI","35.350","2","35.400","3","-9","35.40","ecaf0169-e610-4c84-a79d-50c028085bda","2021-11-23 15:13:21.908"
"ACI","35.350","2","35.400","3","-9","35.40","53a09521-8524-4caf-97ac-4280d0f47126","2021-11-23 15:13:21.908"
"ACI","35.400","3","35.490","2","9","35.44","70d1221a-2853-4199-ae81-e36c4ea0c3d7","2021-11-23 15:14:48.067"
"ACI","35.360","3","35.410","3","-9","35.41","70f631b0-eb5f-4274-a358-5cbfeee4656d","2021-11-23 15:20:30.994"
"ACI","35.460","1","35.480","5","9","35.28","e87cc0fa-3133-410e-8676-c74f1abe9c34","2021-11-23 15:28:08.398"
"ACI","35.430","4","35.470","1","9","35.28","c521de56-8c21-469d-8c05-21ffbf04f321","2021-11-23 15:28:08.398"
"ACI","35.420","3","35.480","4","9","35.27","2ee360a1-be6f-4d69-8f31-41a4dda07c07","2021-11-23 15:28:28.588"
"ACI","35.430","3","35.470","1","9","35.27","683d5ee5-6ad2-4fd6-ab9e-60cc2c593857","2021-11-23 15:28:28.588"
"ACI","35.420","1","35.450","1","9","35.25","675f831b-256e-4173-bcb3-654f7cc25b12","2021-11-23 15:28:35.052"
"ACI","35.220","1","35.240","2","-45","35.22","388a0ac9-2b10-4dce-85e7-5a737e2f7079","2021-11-23 15:48:00.006"
"AAL","19.860","31","19.870","39","17","19.87","efe67ba2-8b62-4052-9dc1-16527fee4778","2021-11-23 09:59:40.006"
"AAL","19.900","15","19.910","28","-17","19.91","3d693be8-83dd-4c8f-b78c-3149e1d8633f","2021-11-23 10:01:52.124"
"AAL","19.890","62","19.900","24","17","19.90","ef2493b1-28ae-41e9-8656-cf28db8ce220","2021-11-23 10:02:10.006"
"AAL","19.870","49","19.880","24","-17","19.88","ca24f1fc-d6b5-43cb-8ac7-ae99682718db","2021-11-23 10:04:18.246"
"AAL","19.900","10","19.910","31","17","19.89","04e948a9-a2be-4340-8ab4-f9582d8575bf","2021-11-23 10:06:40.135"
"AAL","19.900","30","19.910","14","17","19.89","c7771685-849c-4f65-8736-3a3a9281ae02","2021-11-23 10:06:40.135"
"AAL","19.930","28","19.940","49","17","19.89","6c4944d0-e049-42c9-abed-4e7f8154cb70","2021-11-23 10:06:40.135"
"AAL","19.850","74","19.860","5","-17","19.86","cb459bc7-2f6c-4a88-8f1b-e118664ef2d9","2021-11-23 10:07:00.234"
"AAL","19.850","74","19.860","5","-17","19.86","3f5d192e-5532-4276-b2f8-0c33556ea56f","2021-11-23 10:07:00.234"
"AAL","19.900","4","19.900","59","-17","19.90","84d96226-a105-47d0-b809-4d7b2e4e2b8e","2021-11-23 10:07:10.006"
"AAL","19.890","12","19.900","72","17","19.85","c8e928d0-e880-465e-ba65-dd17be06aa1f","2021-11-23 10:20:39.035"
"AAL","19.910","42","19.920","24","17","19.85","db5c03f0-0595-49e3-a568-a29784b2eadf","2021-11-23 10:20:39.035"
"AAL","19.930","52","19.940","20","17","19.85","ac9c35ba-0fb8-4cd1-a4b9-6a775f4d61e6","2021-11-23 10:20:39.035"
"AAL","19.920","18","19.930","57","17","19.85","8b4bd709-0cb1-47db-9ad9-eb694a8a9825","2021-11-23 10:20:39.035"
"AAL","19.860","3","19.870","38","-17","19.87","10c1e6de-98eb-4375-8576-e83c90939d24","2021-11-23 10:21:09.470"
"AAL","19.860","3","19.870","38","-17","19.87","96195582-a0c0-44ea-908b-c44e6437740e","2021-11-23 10:21:09.470"
"AAL","19.860","50","19.870","12","-17","19.87","15cb0dbf-673d-4c1f-9bc4-4e7318d16135","2021-11-23 10:21:10.165"
"AAL","19.870","50","19.880","13","-17","19.88","3d44cca0-5d3d-4be0-9e0b-729e2514d421","2021-11-23 10:21:51.832"
"AAL","19.910","31","19.920","56","17","19.82","8bd03363-8a0d-4dbe-8778-29cc4aeedbe4","2021-11-23 10:34:19.768"
"AAL","19.930","49","19.940","6","17","19.81","45872a6b-e812-42ea-9c10-2e7012cf2d56","2021-11-23 10:34:27.975"
"AAL","19.920","32","19.930","13","17","19.81","31f8249c-6a13-4319-aca3-c395ad287c13","2021-11-23 10:34:27.975"
"AAL","19.920","12","19.930","17","17","19.81","4970f41d-2c41-4a23-8dbe-a30125cf81e5","2021-11-23 10:34:27.975"
"AAL","19.940","35","19.950","21","17","19.81","b2940e76-2c13-4428-9ed1-feca9662d186","2021-11-23 10:34:27.975"
"AAL","19.920","24","19.930","30","17","19.81","510d0202-569a-42d7-a42e-4098b7dbe889","2021-11-23 10:34:27.975"
"AAL","19.910","26","19.920","45","17","19.81","5a0e5a1f-9bd0-4873-9916-3ea35001aa18","2021-11-23 10:34:27.975"
"AAL","19.920","26","19.930","21","17","19.81","62f431c7-f78c-4c71-8f63-1031ee4f4bcb","2021-11-23 10:34:27.975"
"AAL","19.860","34","19.870","12","17","19.80","099aa281-2713-4710-a374-76e94f87054a","2021-11-23 10:34:39.808"
"AAL","19.860","7","19.860","17","17","19.80","4923bc80-b121-404d-8824-ee0d4e31d097","2021-11-23 10:34:39.808"
"AAL","19.850","29","19.860","14","17","19.80","12313f80-b21a-4ccc-98dd-05cebdc30510","2021-11-23 10:34:39.808"
"AAL","19.800","77","19.810","14","-17","19.81","834a52eb-3a9e-4162-b6f4-948504bb74f5","2021-11-23 10:34:50.391"
"AAL","19.800","77","19.810","14","-17","19.81","971a237f-36a8-4ea5-9e89-fcca075129cb","2021-11-23 10:34:50.391"
"AAL","19.800","77","19.810","14","-17","19.81","075acdc9-cc3d-4883-ace7-a56f7679deda","2021-11-23 10:34:50.391"
"AAL","19.800","77","19.810","14","-17","19.81","f8e33b12-03b2-451c-946a-985cd779d479","2021-11-23 10:34:50.391"
"AAL","19.800","77","19.810","14","-17","19.81","35a0780e-54d5-47b2-9d06-5f3704cb927c","2021-11-23 10:34:50.391"
"AAL","19.800","77","19.810","14","-17","19.81","79d8d55a-87cf-4f04-bc61-34e4957fdfd2","2021-11-23 10:34:50.391"
"AAL","19.800","77","19.810","23","-17","19.81","dcbdc24a-e616-4082-80ce-98a69e9bcc13","2021-11-23 10:35:04.869"
"AAL","19.800","77","19.810","23","-17","19.81","0b13f313-203f-49a1-abfd-7c099da44a54","2021-11-23 10:35:04.869"
"AAL","19.800","77","19.810","23","-17","19.81","2c3b1d39-92af-4d72-aa26-95711b0218a7","2021-11-23 10:35:04.869"
"AAL","19.800","77","19.810","70","-17","19.81","428dd263-d003-4390-a555-4e2413077077","2021-11-23 10:35:11.829"
"AAL","19.800","55","19.810","29","-17","19.81","ddbf4da8-51ce-465b-ba31-ff2039a19d2b","2021-11-23 10:35:22.213"
"AAL","19.910","17","19.920","31","17","19.77","60061694-ee90-4448-9540-06813afdfa8d","2021-11-23 10:35:52.077"
"AAL","19.770","4","19.780","29","-17","19.78","d4a8a431-093d-47db-ab66-1a7069e74a58","2021-11-23 10:36:10.034"
"AAL","19.850","39","19.860","20","17","19.75","4d41a61f-5524-43b8-9126-48c570ad72b4","2021-11-23 10:36:44.059"
"AAL","19.850","37","19.860","9","17","19.75","0138422f-4414-4a91-9ab0-4b23051e0b4e","2021-11-23 10:36:44.059"
"AAL","19.860","62","19.870","57","17","19.75","6c5f3c51-a28e-47c8-a5f4-bd7ba9c36b4e","2021-11-23 10:36:44.059"
"AAL","19.890","65","19.900","164","17","19.75","9d3808d8-f183-4f28-adc5-b4637162af70","2021-11-23 10:36:44.059"
"AAL","19.870","20","19.880","23","17","19.75","c81db4eb-cb44-4c7a-8c3f-9bc4c9435b3c","2021-11-23 10:36:44.059"
