"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AA","48.510","5","48.550","7","-247","48.55","e283c391-594a-49ad-93fb-1f8c660174e7","2021-12-10 10:43:40.665"
"AA","48.510","5","48.550","7","-247","48.55","2d2bce0b-2cd9-41b2-ae6b-2cbf9101af39","2021-12-10 10:43:40.665"
"AA","48.510","5","48.550","7","-247","48.55","20fe9d48-a31d-417a-b894-76063e4ab295","2021-12-10 10:43:40.665"
"AA","48.510","1","48.520","2","-247","48.52","6d356555-1402-40b7-b0bf-02950da41d1f","2021-12-10 10:43:51.314"
"AA","48.510","1","48.520","2","-247","48.52","8d614779-9716-4546-ab26-bb84291e0410","2021-12-10 10:43:51.314"
"AA","48.420","4","48.450","1","-247","48.45","c2d84e09-c331-459a-bac1-2eaa6e963aba","2021-12-10 10:44:05.921"
"AA","48.670","1","48.700","4","248","48.31","378346fa-7cb9-4a29-9624-f4369d3231f8","2021-12-10 10:46:02.105"
"AA","48.690","1","48.720","4","248","48.31","445602b3-8ede-4b38-aeed-8dc0a24e8ffc","2021-12-10 10:46:02.105"
"AA","48.620","1","48.640","1","248","48.22","e87d7105-3d2a-49b2-98e5-62d348b820b2","2021-12-10 10:46:15.448"
"AA","48.630","4","48.670","2","248","48.22","92ae245b-aa5d-4bf6-9e95-758987b52687","2021-12-10 10:46:15.448"
"AA","48.640","2","48.670","2","248","48.22","afaae99e-c7d5-4853-b223-b960d78f6a06","2021-12-10 10:46:15.448"
"AA","48.620","1","48.630","1","248","48.22","c2da41d5-c5b0-42fe-8689-127e0d110ab6","2021-12-10 10:46:15.448"
"AA","48.620","4","48.650","2","248","48.22","33d317c5-d5cf-464e-afa4-b680d27a401e","2021-12-10 10:46:15.448"
"AA","48.200","26","48.230","1","-247","48.24","d8450122-8cb5-4a84-8ec2-bb1ead44f689","2021-12-10 10:46:28.192"
"AA","48.200","26","48.230","1","-248","48.24","6b30856b-8976-4ff7-a663-d53eefe062f0","2021-12-10 10:46:28.192"
"AA","48.210","6","48.240","1","-248","48.24","eb3b81ab-2afe-4b58-b6a7-c096507f4bef","2021-12-10 10:46:35.986"
"AA","48.320","3","48.350","1","-248","48.35","68b381be-ec4f-4cc1-8a09-08a4bb653dae","2021-12-10 10:46:50.780"
"AA","48.320","3","48.350","1","-248","48.35","e790dfca-5344-4fe0-b960-a8a2eb337de6","2021-12-10 10:46:50.780"
"AA","48.320","3","48.350","1","-248","48.35","7d039809-ca4f-4671-b084-45dc79ce999d","2021-12-10 10:46:50.780"
"AA","48.350","1","48.380","6","-248","48.38","c5835ae0-c7c3-42cd-9546-0d2e61df8e6c","2021-12-10 10:47:02.124"
"AA","48.310","6","48.340","1","-248","48.35","c29b9402-ecfd-4491-b437-928541387cfe","2021-12-10 10:47:38.551"
"AA","48.550","5","48.580","2","249","48.19","212a4a4a-1e95-461f-8c75-d6f510300be2","2021-12-10 10:49:17.631"
"AA","48.590","1","48.630","1","249","48.19","f5ff9440-895d-4622-9f73-1ae242f845de","2021-12-10 10:49:17.631"
"AA","48.540","2","48.570","7","249","48.19","b6fd4d6c-7226-408f-8949-e027f32f00ed","2021-12-10 10:49:17.631"
"AA","48.510","2","48.560","5","249","48.19","31dc39a7-bb20-48f4-97f9-d00c57fc3ece","2021-12-10 10:49:17.631"
"AA","48.150","1","48.170","3","-249","48.17","9d5a9ce2-3cde-4885-8c8a-3293332e08c9","2021-12-10 10:50:34.076"
"AA","48.150","1","48.170","3","-249","48.17","b027510b-26a2-433c-a109-d2aaf6c0bd18","2021-12-10 10:50:34.076"
"AA","48.180","1","48.200","3","-249","48.20","f9b84dd4-bfee-4cc2-94ae-5eddcfd6e7b1","2021-12-10 10:50:41.459"
"AA","48.200","3","48.220","3","-249","48.22","864607a4-ca97-4d75-a9d4-8369f1a0f471","2021-12-10 10:50:53.008"
"AA","48.010","1","48.030","1","249","48.03","e097986b-c5e0-459e-9be1-32483e25a4df","2021-12-10 11:20:10.006"
"AA","48.110","1","48.130","1","-249","48.13","f286d12a-5a48-42df-a216-7bee10d61a77","2021-12-10 11:23:58.889"
"AA","48.570","1","48.590","1","247","48.46","5ba55646-a100-46a4-b935-bdd4520c1924","2021-12-10 12:17:36.621"
"AA","48.560","2","48.590","6","247","48.46","2bd66022-701b-47b5-9ac8-eb0fed81f644","2021-12-10 12:17:36.621"
"AA","48.590","1","48.610","1","247","48.46","e2b26a3a-d76f-4c6f-8b12-7109011cafa0","2021-12-10 12:17:36.621"
"AA","48.600","10","48.630","2","247","48.46","35ff7425-64ac-425a-8152-b617ac9cbd1b","2021-12-10 12:17:36.621"
"AA","48.590","11","48.630","2","247","48.46","154e28a8-ba13-4df7-bc77-534fe064fe0c","2021-12-10 12:17:36.621"
"AA","48.590","6","48.630","3","247","48.46","c7fe9625-3981-4371-bd97-95f496e696ff","2021-12-10 12:17:36.621"
"AA","48.510","1","48.530","1","247","48.46","65a6c7be-4e6a-4f8a-a171-e72530b920a5","2021-12-10 12:17:36.621"
"AA","48.450","11","48.480","1","-247","48.48","b4d81cac-74c1-4f07-8b88-5df2fd83d8d1","2021-12-10 12:18:12.720"
"AA","48.450","11","48.480","1","-247","48.48","279b06da-d22e-40eb-9051-fb6e5e17c200","2021-12-10 12:18:12.720"
"AA","48.450","11","48.480","1","-247","48.48","7d83151a-8c80-44bd-b05a-fc0d1270e32a","2021-12-10 12:18:12.720"
"AA","48.450","11","48.480","1","-247","48.48","7a790705-829b-4131-9383-125b57ab66ba","2021-12-10 12:18:12.720"
"AA","48.590","3","48.610","4","247","48.45","98b285a5-7c0b-49c6-a03f-0f4990eb3942","2021-12-10 12:18:29.534"
"AA","48.590","2","48.610","4","247","48.45","a13fb10d-83ee-4539-a841-29de1ba883fb","2021-12-10 12:18:29.534"
"AA","48.610","1","48.630","13","247","48.45","64ff6470-d9e3-4de2-836b-a788c638df81","2021-12-10 12:18:29.534"
"AA","48.610","5","48.630","1","247","48.45","457e9a13-ab00-4a1b-8476-f06e9d050ec4","2021-12-10 12:18:29.534"
"AA","48.610","5","48.630","1","247","48.45","0bcc12f8-648d-49a7-a1aa-d0540b73bf1f","2021-12-10 12:18:29.534"
"AA","48.560","11","48.600","2","247","48.45","8d7ebb59-a418-4c20-801f-f85ca8881b74","2021-12-10 12:18:29.534"
"AA","48.570","1","48.580","1","247","48.45","e983b7fd-b8e4-4ab2-ad79-41b2c64e96d2","2021-12-10 12:18:29.534"
"AA","48.560","1","48.580","5","247","48.45","4cec4fab-f872-4091-a3ba-0437d582e8fb","2021-12-10 12:18:29.534"
"AA","48.560","1","48.590","1","247","48.45","d52e618c-3a18-4c21-aac4-593ce07d2c78","2021-12-10 12:18:29.534"
"AA","48.460","5","48.480","20","-247","48.48","fcd27e5b-a528-4b7d-b7a1-fc7386ce7562","2021-12-10 12:18:34.294"
"AA","48.480","1","48.500","2","-247","48.50","3f5267ab-baa5-40fc-ae54-c5289e541522","2021-12-10 12:18:57.041"
"AA","48.480","1","48.500","2","-247","48.50","63b363d2-47ea-45d8-b586-976b5ef5cb85","2021-12-10 12:18:57.041"
"AA","48.480","1","48.500","2","-247","48.50","a918ca56-dafb-4dcb-94f3-e5c9697d9a7c","2021-12-10 12:18:57.041"
"AA","48.490","1","48.500","2","-247","48.50","29efeef7-ba6f-4bf5-a43b-4370d7305c3f","2021-12-10 12:19:05.766"
"AA","48.490","1","48.500","2","-247","48.50","d69e97b9-4755-49e3-be9d-2f23c3b9f7c7","2021-12-10 12:19:05.766"
"AA","48.490","1","48.500","2","-247","48.50","109efe0c-2eda-4421-9e60-48eed51216fd","2021-12-10 12:19:05.766"
"AA","48.490","1","48.500","2","-247","48.50","7334d6fc-66c0-40f4-bb0d-16ec9b1ae160","2021-12-10 12:19:05.766"
"AA","48.490","2","48.510","1","-247","48.51","2e1c9e7e-5251-4f0b-80cb-73c5c6fac3b0","2021-12-10 12:19:25.345"
"AA","48.470","1","48.490","2","-247","48.49","a1dd6067-7e0f-4d6b-9320-29f160f118fc","2021-12-10 12:19:51.449"
"AA","48.490","1","48.500","1","-247","48.50","90040d23-974b-4f7d-b5b8-71daa60d85d1","2021-12-10 12:20:00.051"
"AA","48.500","2","48.520","1","-247","48.53","9bdfc7b8-7c94-4823-8caa-157494b2f7fc","2021-12-10 12:21:17.055"
"AA","48.640","6","48.660","1","247","48.57","8556d2f4-f374-4ed9-a4bd-92a42a5b5dd4","2021-12-10 12:32:06.036"
"AA","48.640","1","48.660","7","247","48.57","a25578ee-028b-4fab-b1ae-6c9ab9f0bd65","2021-12-10 12:32:06.036"
"AA","48.630","7","48.650","3","247","48.57","1c6c838e-b4e3-45e8-ac64-0bcd7de4f6ab","2021-12-10 12:32:06.036"
"AA","48.600","1","48.620","7","247","48.54","ef6bf2fa-f99c-4103-ac1e-44c143f2c703","2021-12-10 12:32:50.902"
"AA","48.620","3","48.630","1","247","48.50","6bfd8dc1-3dba-4327-9083-dab4436926e4","2021-12-10 12:32:59.835"
"AA","48.600","1","48.620","1","247","48.50","ab768055-1e09-4797-a7f4-f3f2d15801b1","2021-12-10 12:32:59.835"
"AA","48.610","7","48.630","1","247","48.50","4bc9c800-e2c4-49de-809f-db300c73e91e","2021-12-10 12:32:59.835"
"AA","48.620","1","48.640","5","247","48.50","7b18d4b9-2352-424b-8c38-8cfa5d2fcb71","2021-12-10 12:32:59.835"
"AA","48.590","5","48.620","1","247","48.50","b3735da4-8a77-4183-bcbb-2d02956c660f","2021-12-10 12:32:59.835"
"AA","48.590","10","48.620","1","247","48.50","4cd70c8f-950c-4330-ada0-c251e97d4c86","2021-12-10 12:32:59.835"
"AA","48.660","6","48.680","1","247","48.50","c6e09786-bea0-4e30-8480-e82ebc3a669f","2021-12-10 12:32:59.835"
"AA","48.650","1","48.670","7","247","48.50","5b7b330d-dcf4-4174-85b9-58287253f8f4","2021-12-10 12:32:59.835"
"AA","48.540","2","48.560","2","-247","48.56","71421284-1797-4b6b-97ca-62f120b68b87","2021-12-10 12:34:26.117"
"AA","48.540","2","48.560","2","-247","48.56","5c79aa45-709d-4928-894b-25234707293e","2021-12-10 12:34:26.117"
"AA","48.540","2","48.560","2","-247","48.56","da423a55-ff68-4127-8d1e-22eaea781f84","2021-12-10 12:34:26.117"
"AA","48.540","2","48.560","2","-247","48.56","576c5edb-75b4-4463-aac8-45cb2ededbc5","2021-12-10 12:34:26.117"
"AA","48.540","1","48.560","5","-247","48.56","2d02c444-586f-46b0-9fa4-687c113b7fd0","2021-12-10 12:34:53.012"
"AA","48.540","1","48.560","5","-247","48.56","b92a2fb0-a466-4da1-aebe-f3510e1d25b3","2021-12-10 12:34:53.012"
"AA","48.540","1","48.560","5","-247","48.56","3696e0ae-2b41-4550-901c-782228ce7810","2021-12-10 12:34:53.012"
"AA","48.540","1","48.560","3","-247","48.56","36ed6fdb-d63c-406d-84f7-41a435d10177","2021-12-10 12:35:02.355"
"AA","48.540","1","48.560","3","-247","48.56","ea56ed2e-12a1-4fa4-a2b6-82bae2cdd780","2021-12-10 12:35:02.355"
"AA","48.540","1","48.560","3","-247","48.56","a7c6564a-f7f8-491a-8795-7775cbe20567","2021-12-10 12:35:02.355"
"AA","48.540","12","48.570","1","-247","48.57","02393676-fe08-4257-82ec-50f8bd919bc2","2021-12-10 12:35:10.444"
"AA","48.530","4","48.570","6","-247","48.57","c932a432-b8dd-4fe9-8f1d-260ff8516881","2021-12-10 12:35:42.632"
"AA","48.510","1","48.530","1","247","48.50","c6a1ee2b-ef8d-41d3-be31-1f73e69f44bb","2021-12-10 12:52:58.578"
"AA","48.520","5","48.540","1","247","48.50","68702530-31dd-432e-81df-48ed615d808d","2021-12-10 12:52:58.578"
"AA","48.520","11","48.550","1","247","48.50","3d231d38-b11c-4d17-a238-b76cf7045b01","2021-12-10 12:52:58.578"
"AA","48.550","1","48.560","1","-247","48.56","3d5cd194-456a-4269-83aa-4d21eb9d9727","2021-12-10 12:53:55.755"
"AA","48.540","6","48.560","2","-247","48.56","dc1f0162-cec3-4142-b2c9-d3a6774f8b4f","2021-12-10 12:54:26.365"
"AA","48.530","1","48.540","1","-247","48.54","86b60851-babd-4cce-996e-ed47d7a54c35","2021-12-10 13:02:52.372"
"AA","48.740","5","48.760","3","246","48.65","b91ffe79-a9e9-491b-bbd0-dcfe33063afe","2021-12-10 13:45:19.368"
"AA","48.750","5","48.770","4","246","48.65","9c9c7ca0-89cd-4196-a860-3c8f2e84f318","2021-12-10 13:45:19.368"
"AA","48.750","5","48.770","1","246","48.65","406a3510-95cc-4812-bc83-0f3aee542435","2021-12-10 13:45:19.368"
"AA","48.750","5","48.790","8","246","48.65","7f7bfd2a-e83e-4347-96cf-927e1aa4b656","2021-12-10 13:45:19.368"
"AA","48.740","1","48.770","6","246","48.65","89633be8-d6d4-4b49-b8d6-4a457530ac1f","2021-12-10 13:45:19.368"
"AA","48.750","1","48.770","2","246","48.65","a9971505-00d4-4d76-afbf-4728634c05dc","2021-12-10 13:45:19.368"
"AA","48.760","2","48.780","6","246","48.65","4f65ab32-b335-49bb-b4ba-6c178ecde2b9","2021-12-10 13:45:19.368"
"AA","48.730","1","48.740","1","246","48.60","43658242-5bf6-4baf-ae1c-232e93567579","2021-12-10 13:45:19.382"
"AA","48.650","1","48.660","1","-246","48.66","8c8a1de0-3a6e-4a68-b966-eaca322f1df3","2021-12-10 13:49:00.920"
"AA","48.650","1","48.660","1","-246","48.66","49a83c90-5bf3-4383-b1b6-0caeb6dc7f1e","2021-12-10 13:49:00.920"
"AA","48.640","4","48.660","1","-246","48.66","40484a62-04ca-4d8d-87ea-a846adce67cc","2021-12-10 13:49:26.783"
"AA","48.660","1","48.680","2","-246","48.68","6330c3af-2cfd-41ca-bbc1-8ccb06a6a8e1","2021-12-10 13:50:07.119"
"AA","48.660","1","48.680","2","-246","48.68","63b27230-944f-4c18-9e14-19478c06b6cf","2021-12-10 13:50:07.119"
"AA","48.650","1","48.680","2","-246","48.68","4b04ba80-5a93-475f-8557-8292691543c8","2021-12-10 13:50:07.119"
"AA","48.650","1","48.680","2","-246","48.68","9682e805-27bf-447d-8c13-88ac8eeb7357","2021-12-10 13:50:07.119"
"AA","48.650","1","48.680","2","-246","48.68","018cbe32-76ba-407c-b5a3-cb366cbd2b75","2021-12-10 13:50:07.119"
"AA","48.680","2","48.700","5","246","48.67","caeb2096-6a94-4752-a1a8-e3e2533f7fed","2021-12-10 13:58:30.483"
"AA","48.670","13","48.700","2","246","48.65","0f80ef4e-98ab-4ecc-b442-752c87666387","2021-12-10 14:00:05.463"
"AA","48.670","13","48.700","2","246","48.65","de7bcedc-35fb-4d2e-a168-572435ad941c","2021-12-10 14:00:05.463"
"AA","48.670","16","48.690","2","246","48.65","e2231196-ba59-4767-a21a-37d67d2887e1","2021-12-10 14:00:05.463"
"AA","48.690","3","48.710","3","246","48.65","20c2735a-681f-43ec-9e61-61d36d646666","2021-12-10 14:00:05.463"
"AA","48.680","6","48.690","2","246","48.63","b4d1b139-6651-42d2-8f02-93d191cf48ad","2021-12-10 14:00:07.411"
"AA","48.690","1","48.700","2","246","48.63","6b1ce511-e3fc-4144-98ec-582b41102a80","2021-12-10 14:00:07.411"
"AA","48.710","5","48.730","1","246","48.63","efa199c9-7d36-499d-b276-198ff1796047","2021-12-10 14:00:07.411"
"AA","48.620","1","48.640","1","-246","48.64","6723985b-5a01-4878-9985-5bfbcb780430","2021-12-10 14:01:14.335"
"AA","48.620","1","48.640","1","-246","48.64","22d4003d-bd11-4954-aaed-2681a04524c8","2021-12-10 14:01:14.335"
"AA","48.620","1","48.640","1","-246","48.64","9c8d43d2-318b-451e-aff6-3b99a2df36e2","2021-12-10 14:01:14.335"
"AA","48.620","1","48.640","1","-246","48.64","3252a4a9-cff9-499a-bab6-a4e8d7584a87","2021-12-10 14:01:14.335"
"AA","48.630","7","48.650","2","-246","48.65","ceb086a6-4c8a-4e97-b6ab-147a20dcc958","2021-12-10 14:01:32.557"
"AA","48.630","7","48.650","2","-246","48.65","1ff495a7-2125-4b8b-9a4a-95eba86aabdc","2021-12-10 14:01:32.557"
"AA","48.630","7","48.650","2","-246","48.65","bf24f7f8-d451-4450-92c3-6635742f98b3","2021-12-10 14:01:32.557"
"AA","48.530","1","48.540","7","-246","48.54","6d92a878-2b97-4538-ba23-7c41788406b6","2021-12-10 14:08:14.326"
"AA","48.580","5","48.590","1","246","48.59","7aad6da8-c49d-4d17-b7b3-75a5df151809","2021-12-10 14:16:40.006"
"AA","48.680","45","48.700","2","-246","48.70","fcee0588-d854-477a-96de-652d00609b44","2021-12-10 14:23:04.011"
"AA","48.630","5","48.670","6","246","48.62","079cd531-0e34-4614-8b85-9f0e0bb34782","2021-12-10 14:41:35.003"
"AA","48.680","1","48.680","1","246","48.61","157b52da-d21d-4a21-a984-9c9a73298a67","2021-12-10 14:41:42.069"
"AA","48.680","1","48.700","9","246","48.61","713df5f1-a955-4c7c-95b4-5bbe63b474e6","2021-12-10 14:41:42.069"
"AA","48.680","1","48.690","5","246","48.61","674dbc17-41f4-40e6-a2c8-d85bd18bdb1d","2021-12-10 14:41:42.069"
"AA","48.680","1","48.690","5","246","48.61","07cd4086-e9c7-44bf-82f4-0526ab1b3a9b","2021-12-10 14:41:42.069"
"AA","48.590","2","48.610","1","-246","48.61","da5662ba-55cb-4bf1-a7e4-234f2b8406d6","2021-12-10 14:42:16.093"
"AA","48.590","2","48.610","1","-246","48.61","bfe992e6-4ef3-4526-b130-3c91da5f9736","2021-12-10 14:42:16.093"
"AA","48.590","2","48.610","1","-246","48.61","d23e592c-bfcc-48fa-9923-b874ebcc301a","2021-12-10 14:42:16.093"
"AA","48.610","6","48.630","2","-246","48.63","cc77ee64-c8fb-4497-83dc-5f39af3578a4","2021-12-10 14:42:21.713"
"AA","48.620","11","48.650","2","-246","48.65","26d4cd5c-a4e0-4f14-a1a3-7fe99ffec9a0","2021-12-10 14:42:33.848"
"AA","48.660","1","48.670","4","246","48.61","11f72921-236c-4185-aed6-4b930745d5da","2021-12-10 14:48:18.043"
"AA","48.650","2","48.670","1","246","48.61","486e175e-7863-47a3-88b0-0638406262dd","2021-12-10 14:48:18.043"
"AA","48.660","5","48.690","6","246","48.61","33e1bc3c-d686-400c-957f-f029a82bf885","2021-12-10 14:48:18.043"
"AA","48.660","5","48.690","1","246","48.61","263675fc-467d-4589-bcaa-e1b0ef35d124","2021-12-10 14:48:18.043"
"AA","48.670","1","48.690","6","246","48.61","0714774e-d593-47a5-a7aa-1ccba89ea357","2021-12-10 14:48:18.043"
"AA","48.640","1","48.670","1","-246","48.67","b613b3e9-0c82-4b31-9390-7152536f1a7d","2021-12-10 14:48:48.052"
"AA","48.640","1","48.670","1","-246","48.67","b6bb3fd2-2602-44f8-b97f-6db11824da3d","2021-12-10 14:48:48.052"
"AA","48.640","1","48.670","1","-246","48.67","30c24436-0b95-4c24-99ea-7955f96bff25","2021-12-10 14:48:48.052"
"AA","48.660","30","48.680","5","-246","48.68","d4da1fe2-9015-4ff5-a306-f58d4aad8a39","2021-12-10 14:49:00.341"
"AA","48.640","6","48.660","1","-246","48.66","e8f3e177-ee8d-48a9-b86b-b0951b458942","2021-12-10 14:49:10.969"
"AA","48.660","2","48.690","1","246","48.60","ce61ada2-676a-41e6-965b-6be618098453","2021-12-10 14:54:09.217"
"AA","48.620","2","48.630","1","247","48.56","a690a5ff-dc1f-4d5c-873b-598605add260","2021-12-10 14:54:41.476"
"AA","48.620","2","48.650","12","247","48.56","53fffda1-412b-4e90-a3d5-5d81ae4569bf","2021-12-10 14:54:41.476"
"AA","48.640","1","48.650","1","247","48.54","7b230156-aa3e-4d1f-9530-b08d028c38ad","2021-12-10 14:54:50.623"
"AA","48.650","1","48.670","1","247","48.54","f80f730b-f8e4-4473-aefe-31564cf33f71","2021-12-10 14:54:50.623"
"AA","48.620","10","48.650","2","247","48.54","d1b4ef80-67f7-4c3d-902b-469a384240bc","2021-12-10 14:54:50.623"
"AA","48.620","10","48.650","2","247","48.54","2f40ea38-222a-46fb-a4cd-37894a7b8447","2021-12-10 14:54:50.623"
"AA","48.600","10","48.620","2","247","48.54","95337fcc-1aaf-4187-a5f6-23e4afdf0e82","2021-12-10 14:54:50.623"
"AA","48.540","1","48.560","6","-246","48.56","cbb32866-480b-44db-8445-6d7b0fddb312","2021-12-10 14:55:38.724"
"AA","48.540","1","48.560","6","-247","48.56","1ee4ae06-9cdc-435e-8d80-48d8cc6136e4","2021-12-10 14:55:38.724"
"AA","48.540","1","48.560","6","-247","48.56","1009938e-9ab9-48da-9474-41eba186f2ba","2021-12-10 14:55:38.724"
"AA","48.540","1","48.560","6","-247","48.56","6dadb2b7-c37e-4634-8c11-f6da528f616b","2021-12-10 14:55:38.724"
"AA","48.550","1","48.560","2","-247","48.56","0ad291be-ac17-4ebd-aeb5-e54652f3c4d2","2021-12-10 14:55:40.620"
"AA","48.550","1","48.560","2","-247","48.56","5933569a-d863-4932-b30b-82ecb4ae922e","2021-12-10 14:55:40.620"
"AA","48.540","3","48.550","1","-247","48.55","bbccc536-c859-4ff9-8af7-e5f4c393d327","2021-12-10 14:55:50.482"
"AA","48.400","1","48.410","1","-247","48.41","f0444c3c-aa47-49fd-857d-243940df21a7","2021-12-10 14:59:41.438"
"AG","10.850","44","10.860","18","1,109","10.82","bf9a7a55-00f7-4b65-b6e8-b203e5690435","2021-12-10 10:32:48.153"
"AG","10.830","8","10.830","1","-1,109","10.83","81236c05-b9b0-4b69-8a37-47477ce5e6fe","2021-12-10 10:33:30.006"
"AG","10.870","60","10.880","10","1,107","10.84","b8d25fad-74ba-4bac-9f91-b432b6d7028e","2021-12-10 10:46:09.823"
"AG","10.870","27","10.880","9","1,107","10.84","c949ad33-5f91-453d-bfe1-0b803b706cc2","2021-12-10 10:46:09.823"
"AG","10.830","32","10.840","16","-1,107","10.84","dff7855a-ebaf-4352-9620-aa6387d107c0","2021-12-10 10:46:37.435"
"AG","10.840","19","10.850","18","-1,107","10.85","4bf3b133-9480-42fc-858f-117dc65911a3","2021-12-10 10:46:40.105"
"AG","10.850","18","10.860","36","1,106","10.85","cda06fc9-0784-4148-9284-e8f7683db580","2021-12-10 11:03:12.571"
"AG","10.820","34","10.830","17","-1,106","10.83","3c88b38d-5cc2-424f-8677-c650c009b7fd","2021-12-10 11:04:45.799"
"AG","10.840","29","10.850","22","1,110","10.81","a5ab5b11-7bfe-409d-8468-7cf0052a6e51","2021-12-10 11:07:22.469"
"AG","10.840","29","10.850","22","1,110","10.81","a0390dd4-be42-44e2-b628-2cb0bd0f396f","2021-12-10 11:07:22.469"
"AG","10.840","29","10.850","22","1,110","10.81","7089be63-d042-49dd-8ce3-046d3b24888c","2021-12-10 11:07:22.469"
"AG","10.830","51","10.840","9","1,110","10.81","be632301-4cb4-4639-b2b3-a53f3d1db5f1","2021-12-10 11:07:22.469"
"AG","10.840","23","10.850","17","1,110","10.81","6ab76ec8-09ac-4be4-9309-8d5676c4b0bc","2021-12-10 11:07:22.469"
"AG","10.840","1","10.840","23","1,110","10.81","3197605a-b9c2-4c8e-8d15-fe065217b00b","2021-12-10 11:07:22.469"
"AG","10.840","36","10.850","13","1,110","10.81","a4f0f429-b0bb-4045-9b27-3e2770ce89c4","2021-12-10 11:07:22.469"
"AG","10.840","36","10.850","13","1,110","10.81","f512e116-65c8-4bdc-aed9-df7e96ab4687","2021-12-10 11:07:22.469"
"AG","10.820","17","10.830","22","-1,110","10.83","f7f2eb8b-035e-4728-9259-0d89e3a3f879","2021-12-10 11:08:32.781"
"AG","10.820","17","10.830","22","-1,110","10.83","f97ed0d4-2d26-4c1b-beff-89983bdf66ab","2021-12-10 11:08:32.781"
"AG","10.810","15","10.820","51","-1,110","10.82","6d5246ca-bc63-4cf9-8f19-b246b3f2af68","2021-12-10 11:09:29.044"
"AG","10.810","15","10.820","51","-1,110","10.82","115906db-e4f0-4938-b560-a22c7dd6be50","2021-12-10 11:09:29.044"
"AG","10.810","13","10.820","62","-1,110","10.82","237cb408-6b04-41c4-929b-297e496f591b","2021-12-10 11:09:29.044"
"AG","10.810","25","10.820","37","-1,110","10.82","dbfd1ae6-a096-42a2-9816-d3fe6d9fc7d9","2021-12-10 11:09:35.020"
"AG","10.820","17","10.830","16","-1,110","10.83","8d9b56d4-d838-4fcc-8e87-9c9fb9f1b0c7","2021-12-10 11:10:03.760"
"AG","10.820","43","10.830","8","-1,110","10.83","506af049-c45a-428d-bae3-5b2733ae696e","2021-12-10 11:10:13.973"
"AG","10.840","76","10.850","6","1,110","10.80","f150f496-9b12-47d0-a810-73258f4f0352","2021-12-10 11:16:57.303"
"AG","10.850","13","10.860","16","1,110","10.80","6cbf56d4-0018-4b84-956c-07f0bc9bbb89","2021-12-10 11:16:57.303"
"AG","10.800","17","10.810","27","-1,110","10.81","b620cb5d-b1df-4902-b554-c4c10de236a2","2021-12-10 11:17:40.003"
"AG","10.800","21","10.810","26","-1,110","10.81","5b77b9d1-b137-4bb6-8b45-1cd3776bf557","2021-12-10 11:17:40.003"
"AG","10.850","32","10.860","12","1,109","10.82","ddcf3ff6-fa09-4aad-8384-c58a45e0bef9","2021-12-10 11:45:21.177"
"AG","10.850","32","10.860","12","1,109","10.82","1f85bf3e-0452-4e5d-b3b2-27eeab94cc72","2021-12-10 11:45:21.177"
"AG","10.850","32","10.860","12","1,109","10.82","f3fba9f6-3dbd-46c2-bc11-ea11a8631615","2021-12-10 11:45:21.177"
"AG","10.840","56","10.850","13","1,109","10.82","647eea0c-72cb-4270-b73e-4b0102688812","2021-12-10 11:45:21.177"
