"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ALC","76.290","1","76.350","1","-157","76.35","b420496d-9791-4474-8747-2dad6643458e","2021-04-26 14:54:44.530"
"ALC","76.290","1","76.350","1","-157","76.35","9cae1617-1142-4ea0-8a4f-17835a7f47c6","2021-04-26 14:54:44.530"
"ALC","76.330","1","76.360","4","-157","76.37","646c2634-bda0-436e-92c8-c9fcba1e45e8","2021-04-26 14:56:45.852"
"ALC","76.330","1","76.360","4","-157","76.37","241ccf5b-18e1-4619-b971-b30895b9551d","2021-04-26 14:56:45.852"
"ALC","76.350","2","76.400","1","157","76.28","2b3a5156-e5bf-409b-a25f-cc6d26a5986b","2021-04-26 15:06:21.522"
"ALC","76.320","1","76.380","1","157","76.21","4b0c727c-8405-438a-8246-aab44d504045","2021-04-26 15:06:29.654"
"ALC","76.340","2","76.400","1","157","76.21","9842bbd4-f644-4400-8e7c-4f91b77a68c8","2021-04-26 15:06:29.654"
"ALC","76.340","2","76.400","1","157","76.21","0b79fecf-5c7d-4a3c-9728-a6ff776b5280","2021-04-26 15:06:29.654"
"ALC","76.340","2","76.400","1","157","76.21","be63bd18-4ccd-41fc-ab8c-c5fc91b7dd12","2021-04-26 15:06:29.654"
"ALC","76.340","2","76.400","1","157","76.21","2294c99d-2c31-4e7f-a82f-f99667949548","2021-04-26 15:06:29.654"
"ALC","76.340","1","76.400","1","157","76.21","d242eeb8-a96e-4190-a69a-ac4c0a947637","2021-04-26 15:06:29.654"
"ALC","76.350","3","76.400","1","157","76.21","11be1efb-fca6-4c7d-a993-4e6410ceaea4","2021-04-26 15:06:29.654"
"ALC","76.350","3","76.400","1","157","76.21","5241992b-a939-485e-9208-47b48b710d55","2021-04-26 15:06:29.654"
"ALC","76.350","3","76.400","1","157","76.21","f2bfbbb5-0175-40df-a97e-8ef48548014f","2021-04-26 15:06:29.654"
"ALC","76.350","3","76.400","1","157","76.21","cce8b0db-deab-4f60-96e2-3560dd0ebfcb","2021-04-26 15:06:29.654"
"ALC","76.350","3","76.400","1","157","76.21","7627d013-9da5-4874-ac13-72eece877287","2021-04-26 15:06:29.654"
"ALC","76.350","3","76.400","1","157","76.21","602b2f05-f5d9-40b9-a64f-48ce5927fd5d","2021-04-26 15:06:29.654"
"ALC","76.350","3","76.400","1","157","76.21","5d9d8f76-3c64-4be6-91e2-c2675e528966","2021-04-26 15:06:29.654"
"ALC","76.090","1","76.210","2","-157","76.21","4e08e606-32e8-420b-8e83-1ffa82b15240","2021-04-26 15:07:52.910"
"ALC","76.090","1","76.210","2","-157","76.21","fb7dc04b-1361-4617-8c8c-45693beccbef","2021-04-26 15:07:52.910"
"ALC","76.090","1","76.210","2","-157","76.21","f8131d83-6871-4fa8-9a72-16914ea735de","2021-04-26 15:07:52.910"
"ALC","76.090","1","76.210","2","-157","76.21","73d86925-aece-402c-9b33-87e6e86a50d6","2021-04-26 15:07:52.910"
"ALC","76.090","1","76.210","2","-157","76.21","74841dd6-9e82-4c26-ad9c-9db2b5711670","2021-04-26 15:07:52.910"
"ALC","76.090","1","76.210","2","-157","76.21","3049011a-aee6-4406-9911-e617b593e53a","2021-04-26 15:07:52.910"
"ALC","76.090","1","76.210","2","-157","76.21","741e94a9-b115-4c9f-8093-2f25a623eee2","2021-04-26 15:07:52.910"
"ALC","76.090","1","76.200","1","-157","76.20","ee441ecc-3e8b-4b3e-8cb0-58451ce1712a","2021-04-26 15:08:01.749"
"ALC","76.090","1","76.200","1","-157","76.20","5cff9cc7-551c-40de-9868-1a77b0c08ab7","2021-04-26 15:08:01.749"
"ALC","76.090","1","76.200","1","-157","76.20","2c5aa5f4-fc65-4e64-b628-dd39110a10cc","2021-04-26 15:08:01.749"
"ALC","76.090","1","76.200","1","-157","76.20","5433d4e9-421f-4ff4-8c71-fd09e1561537","2021-04-26 15:08:01.749"
"ALC","76.130","4","76.220","1","-157","76.22","d4439a4e-0405-41e0-a34f-7c1d78085f7b","2021-04-26 15:08:42.030"
"ALC","76.130","4","76.220","1","-157","76.22","e7f4b32f-f7af-4e09-9b81-d40be8be1e31","2021-04-26 15:08:42.030"
"ALC","76.130","2","76.220","1","-157","76.22","938bffef-6e5c-4c6a-817b-3759e8c01423","2021-04-26 15:08:42.030"
"ALC","76.290","2","76.340","1","157","76.30","299367a6-9d62-49f7-a90c-9cbba0857129","2021-04-26 15:13:21.108"
"ALC","76.310","2","76.350","2","-157","76.35","1996867b-8e78-4813-9041-fdc9f0e4d6a6","2021-04-26 15:19:56.671"
"ALC","76.360","2","76.390","1","157","76.14","788a8b0b-c424-491b-8e7c-60bcfbbb07e5","2021-04-26 15:31:27.454"
"ALC","76.320","2","76.360","3","157","76.14","4139c96e-d4fb-4080-ab0e-844e7a48e77d","2021-04-26 15:31:27.454"
"ALC","76.320","2","76.360","3","157","76.14","5d3784ee-d83f-4824-ab67-d9c645024d3a","2021-04-26 15:31:27.454"
"ALC","76.320","2","76.360","3","157","76.14","a7a3db92-dae7-4c18-ab34-c2831d301762","2021-04-26 15:31:27.454"
"ALC","76.330","2","76.360","1","157","76.14","be7ab891-4d88-493b-aeb7-3c5920db41aa","2021-04-26 15:31:27.454"
"ALC","76.330","2","76.360","1","157","76.14","cf8ea14b-5862-4980-a9b7-136cd006de38","2021-04-26 15:31:27.454"
"ALC","76.210","4","76.240","4","-942","76.21","eb8a32bd-cc81-4e04-8a6a-5ed7a03407e3","2021-04-26 15:48:00.006"
"AEE","84.400","1","84.500","1","142","84.43","ed062d8f-300e-491e-aca8-bd2b09307c0d","2021-04-26 09:57:05.489"
"AEE","84.400","1","84.500","1","142","84.43","de5e8d3e-fa9d-4c0f-809b-54cc1c477dae","2021-04-26 09:57:05.489"
"AEE","84.350","2","84.420","3","-142","84.42","18ce5b40-78cc-4dc4-86f7-791ee42e76a4","2021-04-26 10:01:50.005"
"AEE","84.350","2","84.420","3","-142","84.42","6733d738-b806-4d52-aa7c-15345294a708","2021-04-26 10:01:50.005"
"AEE","84.450","2","84.500","3","142","84.41","8632a655-ce91-4130-b59a-c49c42605390","2021-04-26 10:12:03.976"
"AEE","84.460","2","84.510","2","142","84.41","f1a2f000-0f7e-4bda-b00a-454171d6a640","2021-04-26 10:12:03.976"
"AEE","84.480","3","84.550","4","-142","84.55","e61463aa-fc4c-448b-a8a7-a62db908643d","2021-04-26 10:15:20.174"
"AEE","84.420","1","84.480","1","-142","84.51","a01979c4-8e0b-4df0-ab1e-05f182d92d02","2021-04-26 10:17:23.895"
"AEE","84.450","1","84.520","3","142","84.37","ee29ede2-1604-4f8e-bd6a-13077c780054","2021-04-26 10:28:26.449"
"AEE","84.450","1","84.520","3","142","84.37","f5246e54-9e8e-44ad-8c35-a9ad4b91dfbf","2021-04-26 10:28:26.449"
"AEE","84.420","3","84.460","1","-142","84.46","1adb0045-ae19-4d07-8ee1-c959c37a70e5","2021-04-26 10:32:02.816"
"AEE","84.420","3","84.460","1","-142","84.46","dad31bae-71fe-4925-ac05-d1b74ac25bbb","2021-04-26 10:32:21.204"
"AEE","84.450","1","84.470","1","142","84.34","8d3870ed-0984-4d51-b599-d823f133ded0","2021-04-26 10:37:48.389"
"AEE","84.440","1","84.500","1","142","84.34","afe4e7a5-2ab2-4585-9f56-8b029ca706d9","2021-04-26 10:37:48.389"
"AEE","84.410","1","84.460","1","142","84.34","be5f39ed-5fc1-4ec9-bc25-7dd5ad39abb5","2021-04-26 10:37:48.389"
"AEE","84.490","2","84.570","3","142","84.29","7662b925-557d-4a0f-9f4f-573e01983a97","2021-04-26 10:38:19.965"
"AEE","84.480","1","84.530","2","142","84.29","2f3d8e76-e36f-43d9-89cd-67fa95b5ec22","2021-04-26 10:38:19.965"
"AEE","84.460","1","84.510","1","142","84.29","b488dcd1-4c0a-4693-9a48-cea9065f6919","2021-04-26 10:38:19.965"
"AEE","84.440","1","84.500","3","142","84.29","728aaa2b-532a-45ab-9aed-5e70e322956d","2021-04-26 10:38:19.965"
"AEE","84.420","1","84.450","2","142","84.29","3660bca4-db0e-4bd0-b200-ab52acf0b8b2","2021-04-26 10:38:19.965"
"AEE","84.470","1","84.540","3","142","84.29","738abed4-942e-4334-9c43-537c27b26494","2021-04-26 10:38:19.965"
"AEE","84.470","1","84.540","3","142","84.29","2ccaaaaa-0ac9-46ae-98c4-f49f063a5f99","2021-04-26 10:38:19.965"
"AEE","84.370","1","84.400","1","-142","84.40","d6662bb3-c489-48b9-ad1a-6087a53f46e0","2021-04-26 10:39:54.282"
"AEE","84.370","1","84.400","1","-142","84.40","0143714b-52c3-4de9-8890-e284b61063f9","2021-04-26 10:39:54.282"
"AEE","84.370","1","84.400","1","-142","84.40","7a668fb7-8acf-4c17-aa3e-a40bb90d81d3","2021-04-26 10:39:54.282"
"AEE","84.370","1","84.400","1","-142","84.40","ac1e97a9-db6e-48f6-be48-0b1989901294","2021-04-26 10:39:54.282"
"AEE","84.370","2","84.410","1","-142","84.41","e7f19109-2aaf-4734-ad50-2bec996af638","2021-04-26 10:40:40.870"
"AEE","84.370","2","84.410","1","-142","84.41","cfdc966c-fdb3-4b34-9099-425fba5b9eed","2021-04-26 10:40:40.870"
"AEE","84.370","1","84.390","2","-142","84.39","45d2671b-37e0-4d09-b7f7-b81fa9c07a07","2021-04-26 10:41:12.568"
"AEE","84.370","1","84.390","2","-142","84.39","9f6d7ed7-9e3f-4c1d-bcef-7979540f1c7c","2021-04-26 10:41:12.568"
"AEE","84.370","1","84.410","1","-142","84.42","20b1cc2a-c29f-4330-915e-2bc19b9c33e3","2021-04-26 10:41:44.154"
"AEE","84.380","2","84.410","3","-142","84.41","500749d1-d0f7-47fb-840c-7993c89c65e1","2021-04-26 10:42:10.751"
"AEE","84.520","2","84.550","2","142","84.38","85197e4e-5d68-46f9-9c32-e355d9b18752","2021-04-26 11:03:13.735"
"AEE","84.520","2","84.550","2","142","84.38","87f56cb9-3491-4ca9-8603-bdea3181fcec","2021-04-26 11:03:13.735"
"AEE","84.480","1","84.530","2","142","84.38","44d89cba-84a4-4c7e-8ce3-b05c5a828cdb","2021-04-26 11:03:13.735"
"AEE","84.530","4","84.560","1","142","84.34","ad2b6a4d-c22b-4f8e-84f4-a4d5d8a86197","2021-04-26 11:03:46.440"
"AEE","84.550","2","84.560","1","142","84.34","c7a0986e-2d81-4c54-a795-40ecb4724ab7","2021-04-26 11:03:46.440"
"AEE","84.550","2","84.560","1","142","84.34","c1d265b8-0fc1-4b4a-aa9d-b87ac9c2a669","2021-04-26 11:03:46.440"
"AEE","84.520","2","84.560","1","142","84.34","70dca71c-ff39-475c-a016-0cd549960a26","2021-04-26 11:03:46.440"
"AEE","84.530","1","84.570","3","142","84.34","772032ee-9845-44b8-88b8-cc4584d0b82d","2021-04-26 11:03:46.440"
"AEE","84.520","1","84.550","3","142","84.34","c2dab499-3d32-44a5-b6a0-ba083716d6ba","2021-04-26 11:03:46.440"
"AEE","84.490","1","84.530","1","142","84.34","98a51792-d821-4cbe-9277-2a0c19e6c928","2021-04-26 11:03:46.440"
"AEE","84.510","4","84.560","3","142","84.34","c267441e-b1a4-4a02-bfc4-6d3368e7aa8b","2021-04-26 11:03:46.440"
"AEE","84.530","2","84.560","1","142","84.34","17343224-7457-4cbf-9a7e-bbbf6ef065db","2021-04-26 11:03:46.440"
"AEE","84.540","5","84.580","1","142","84.34","a877b0b5-49be-466e-8a14-510009a08536","2021-04-26 11:03:46.440"
"AEE","84.540","7","84.580","2","142","84.34","869937e8-0f51-426d-bb85-c945ab426b1c","2021-04-26 11:03:46.440"
"AEE","84.540","7","84.580","1","142","84.34","647c84cb-1573-4e57-a400-a926aab07b61","2021-04-26 11:03:46.440"
"AEE","84.520","3","84.560","5","142","84.34","167184d9-3ab8-429e-b6d4-f7d5849d43f8","2021-04-26 11:03:46.440"
"AEE","84.520","2","84.560","1","142","84.34","8de0f985-c889-4aa7-b4e1-0dd406c17b91","2021-04-26 11:03:46.440"
"AEE","84.520","2","84.550","3","142","84.34","a05f0512-0c18-4e51-81ed-af8ea1933e6c","2021-04-26 11:03:46.440"
"AEE","84.290","4","84.350","1","-142","84.35","9f978e6c-8022-475f-8540-e56b4621a12d","2021-04-26 11:04:48.963"
"AEE","84.310","2","84.350","2","-142","84.35","15d40792-2856-4d32-98d0-435c8a0d6f7a","2021-04-26 11:05:24.978"
"AEE","84.310","2","84.350","2","-142","84.35","8157b5ec-a84e-4895-87a7-e531a49842df","2021-04-26 11:05:24.978"
"AEE","84.310","2","84.350","2","-142","84.35","2162b621-1d5b-45cd-8134-017564102ba7","2021-04-26 11:05:24.978"
"AEE","84.310","2","84.350","2","-142","84.35","8198fc7c-deb2-4141-892d-d715bd3f8e31","2021-04-26 11:05:24.978"
"AEE","84.310","2","84.350","2","-142","84.35","0fc59df5-ae96-4b66-980f-0fd56983288c","2021-04-26 11:05:24.978"
"AEE","84.310","2","84.350","2","-142","84.35","ed4dce82-b3f3-4e39-aaea-969fb1053294","2021-04-26 11:05:24.978"
"AEE","84.310","2","84.350","2","-142","84.35","95587a4f-bebf-47c6-9de8-8a9651edab99","2021-04-26 11:05:24.978"
"AEE","84.310","2","84.350","2","-142","84.35","1f557746-9c6c-4256-9f1f-a2a1a6ae973a","2021-04-26 11:05:24.978"
"AEE","84.310","2","84.350","2","-142","84.35","f42e184c-7dab-45a8-86e2-66db74221c73","2021-04-26 11:05:24.978"
"AEE","84.340","1","84.370","1","-142","84.38","1d1b46d7-0609-4dd3-8606-fa425fcf898d","2021-04-26 11:06:40.425"
"AEE","84.340","1","84.370","1","-142","84.38","f1e60ce1-9091-4f73-9c1a-54d121f3fdbe","2021-04-26 11:06:40.425"
"AEE","84.340","1","84.370","1","-142","84.38","fd756aa3-2f50-4d90-adb5-56cdaf274065","2021-04-26 11:06:40.425"
"AEE","84.320","2","84.370","2","-142","84.38","d1799522-48e4-4527-b0eb-fb36bf01502f","2021-04-26 11:06:40.425"
"AEE","84.320","2","84.370","2","-142","84.38","de408275-2d24-4730-851d-6828bab6929f","2021-04-26 11:06:40.425"
"AEE","84.340","3","84.380","6","-142","84.40","3c46023d-8ef9-4932-a8da-19b84005d9f3","2021-04-26 11:08:10.909"
"AEE","84.340","3","84.380","6","-142","84.40","e35a02f5-f875-4d6b-89fc-a061ba5110f4","2021-04-26 11:08:10.909"
"AEE","84.560","2","84.630","2","142","84.28","494259bb-dbcd-4206-8d56-184d9c276776","2021-04-26 11:10:36.698"
"AEE","84.560","2","84.630","2","142","84.28","1d614ae9-a3bd-48a4-8548-e6064d33f10e","2021-04-26 11:10:36.698"
"AEE","84.500","1","84.590","3","142","84.28","5f15febf-d310-415f-bcd4-56fdc59eef96","2021-04-26 11:10:36.698"
"AEE","84.290","1","84.320","3","-142","84.32","529599db-923d-407d-959a-b6260d159cc2","2021-04-26 11:12:05.934"
"AEE","84.280","3","84.310","1","-142","84.31","3e1d5ddb-f58d-4077-b7b9-468ee57fa6de","2021-04-26 11:12:47.180"
"AEE","84.280","3","84.310","1","-142","84.31","add7b264-4c35-40a3-8643-d01d6888641b","2021-04-26 11:12:47.180"
"AEE","84.280","3","84.310","1","-142","84.31","96ef07d3-cd9c-4a25-8568-6ec192df444c","2021-04-26 11:12:47.180"
"AEE","84.440","1","84.530","4","142","84.20","82418919-316a-47ab-8405-4c2c32badc82","2021-04-26 11:16:48.865"
"AEE","84.400","1","84.490","1","142","84.20","9550bf13-8c07-4d1f-b2c7-49e0a0e9092e","2021-04-26 11:16:48.865"
"AEE","84.400","1","84.470","1","142","84.20","6be38aa0-42fb-45a5-899f-0daff7aa69ea","2021-04-26 11:16:48.865"
"AEE","84.400","3","84.530","3","142","84.20","4af305a0-60c3-4d9d-85b2-df1f834788cb","2021-04-26 11:16:48.865"
"AEE","84.460","2","84.550","3","142","84.20","3dccd55a-3955-41b8-b1af-0b2469e47844","2021-04-26 11:16:48.865"
"AEE","84.490","1","84.540","1","142","84.20","59720df1-cf02-4b5d-93fa-b62df86f9767","2021-04-26 11:16:48.865"
"AEE","84.550","2","84.600","1","142","84.20","a9b19df0-8fde-4e3b-9df8-315043547b69","2021-04-26 11:16:48.865"
"AEE","84.610","1","84.690","1","142","84.20","93e4c8f9-ae06-4183-a588-257649ac24f0","2021-04-26 11:16:48.865"
"AEE","84.180","2","84.230","3","-142","84.25","7ab0c69a-54ca-4d86-8c68-85aaef61e88d","2021-04-26 11:18:48.230"
"AEE","84.180","2","84.230","3","-142","84.25","8b7c09a6-c742-4609-8d43-aa4e6904405d","2021-04-26 11:18:48.230"
"AEE","84.180","2","84.230","3","-142","84.25","ebeae26a-abb8-4d92-98c0-6ddc816db2a9","2021-04-26 11:18:48.230"
"AEE","84.180","2","84.230","3","-142","84.25","84affda7-aeb1-41bd-bb40-abcc3c8da896","2021-04-26 11:18:48.230"
"AEE","84.180","2","84.230","3","-142","84.25","a30fa31f-5340-43f1-9836-0cd7a59c8e16","2021-04-26 11:18:48.230"
"AEE","84.180","2","84.230","3","-142","84.25","46615bc7-517b-4cfa-b567-136479654840","2021-04-26 11:18:48.230"
"AEE","84.180","2","84.230","3","-142","84.25","86f09577-a1b1-46fb-8e9a-38589c45cf7b","2021-04-26 11:18:48.230"
"AEE","84.200","3","84.240","3","-142","84.25","b375bc47-228a-42f4-a207-dc36af2bdb40","2021-04-26 11:19:40.038"
"AEE","84.320","2","84.350","2","142","84.31","b0b92695-ffd6-4591-996f-12677c66b631","2021-04-26 11:24:31.897"
"AEE","84.300","3","84.330","1","-142","84.33","e685e61a-4ca5-446d-88bf-1a07968dfeb6","2021-04-26 11:29:12.969"
"AEE","84.320","1","84.360","2","142","84.28","62bdde1a-e015-438c-9a54-5367e356076c","2021-04-26 11:34:59.938"
"AEE","84.310","1","84.330","2","-142","84.34","db470ab8-78ba-445f-9a36-c65060c12c2c","2021-04-26 11:36:02.404"
"AEE","84.400","5","84.450","3","142","84.30","bc5dc9cd-f2be-4f59-9b81-27b703bbb3a8","2021-04-26 12:01:11.155"
"AEE","84.400","1","84.450","3","142","84.30","5f1902b5-bc48-4efc-aaa3-a366022830b8","2021-04-26 12:01:11.155"
"AEE","84.400","1","84.450","3","142","84.30","d78d2046-936c-4105-a12f-1b7bef925d37","2021-04-26 12:01:11.155"
"AEE","84.390","3","84.420","1","142","84.30","cf0e3e25-712a-425a-9181-fe2746d9912b","2021-04-26 12:01:11.155"
"AEE","84.380","1","84.410","3","142","84.30","751b2e56-d351-47a8-9fb0-0c078319b114","2021-04-26 12:01:11.155"
"AEE","84.340","4","84.360","3","142","84.30","9aab88a8-4721-4ba2-9dbe-0ae938e38dff","2021-04-26 12:01:11.155"
"AEE","84.340","4","84.360","3","142","84.30","74165df9-fe8b-4a29-b1c9-c8e079dfacbc","2021-04-26 12:01:11.155"
"AEE","84.370","3","84.390","1","142","84.28","a27d0c33-5d77-4348-bc38-35616bf87f14","2021-04-26 12:01:38.631"
"AEE","84.380","6","84.410","1","142","84.28","2369e8c1-e4d4-4128-a0d6-4f570e9c4522","2021-04-26 12:01:38.631"
"AEE","84.390","4","84.410","1","142","84.28","4dedc83c-f59b-4d69-ad32-5dd4bb9a51ae","2021-04-26 12:01:38.631"
"AEE","84.410","1","84.430","3","142","84.28","dbc67191-eef3-429c-9e17-a202b1bbc2f3","2021-04-26 12:01:38.631"
"AEE","84.400","3","84.440","3","142","84.28","9ace1150-7499-43f6-8698-a5731e75aae0","2021-04-26 12:01:38.631"
"AEE","84.400","3","84.430","3","142","84.28","5535768a-2092-4f26-95a9-915005ce6b44","2021-04-26 12:01:38.631"
"AEE","84.380","4","84.420","3","142","84.28","7f511231-c49a-49f1-9b12-3008c7ac312e","2021-04-26 12:01:38.631"
"AEE","84.380","4","84.420","3","142","84.28","0a363013-2b94-4374-b8e5-e69eb6e6d040","2021-04-26 12:01:38.631"
"AEE","84.380","4","84.420","3","142","84.28","48f5b625-eec7-4131-8231-3ae501be7919","2021-04-26 12:01:38.631"
"AEE","84.420","3","84.450","2","142","84.28","e071d50a-01f5-49f7-a4a5-554fc8afb789","2021-04-26 12:01:38.631"
"AEE","84.310","1","84.330","1","-142","84.33","fa75a73a-c5ad-4844-b9a8-e64137636114","2021-04-26 12:02:51.206"
"AEE","84.310","1","84.330","1","-142","84.33","19663027-ddeb-4588-891e-671888d0c52a","2021-04-26 12:02:51.206"
"AEE","84.310","1","84.330","1","-142","84.33","732164ec-55c1-41dd-92d9-3f498c196b0e","2021-04-26 12:02:51.206"
"AEE","84.310","1","84.330","1","-142","84.33","96876de7-4102-494f-8f2b-dfd815ebaf57","2021-04-26 12:02:51.206"
"AEE","84.310","1","84.330","1","-142","84.33","f34e5bc5-a950-4c2c-a738-ce9bce9a23d2","2021-04-26 12:02:51.206"
"AEE","84.310","1","84.330","1","-142","84.33","8180a205-561c-4764-bece-7b1f64bfc73f","2021-04-26 12:02:51.206"
"AEE","84.310","1","84.330","1","-142","84.33","b5988a9f-ede4-4ee7-84b0-efab1cc1e717","2021-04-26 12:02:51.206"
"AEE","84.310","1","84.330","1","-142","84.33","700ac345-76d7-45fc-bf3c-78ac11c2d905","2021-04-26 12:02:51.206"
"AEE","84.310","1","84.330","1","-142","84.33","bca21d17-a8a2-4d23-9078-41e1ceb95af8","2021-04-26 12:02:51.206"
"AEE","84.340","3","84.370","1","-142","84.38","5d50e761-2c22-4df8-9bce-1805c041852c","2021-04-26 12:03:27.147"
"AEE","84.340","3","84.370","1","-142","84.38","e1055feb-babd-4c41-812f-aed40a746391","2021-04-26 12:03:27.147"
"AEE","84.340","3","84.370","1","-142","84.38","b0e27751-bdc1-4533-8c82-989115f92201","2021-04-26 12:03:27.147"
"AEE","84.350","3","84.380","1","-142","84.38","63de9abf-3024-4051-a6a4-4dbb251e0eb9","2021-04-26 12:03:58.380"
"AEE","84.350","3","84.380","1","-142","84.38","564b16ea-dfe0-482d-a064-1e56b73b2028","2021-04-26 12:03:58.380"
"AEE","84.360","1","84.380","1","-142","84.38","316e6e4e-1d25-4c2d-8457-883bf7106281","2021-04-26 12:04:58.045"
"AEE","84.330","3","84.370","2","-142","84.37","eb148b8e-a020-44a5-a3b6-4dc516be43db","2021-04-26 12:07:03.714"
"AEE","84.370","2","84.380","1","-142","84.38","84c45fe3-c8df-4f9d-882b-e5e96eeeb736","2021-04-26 12:08:56.014"
"AEE","84.400","2","84.440","5","142","84.37","969d59d3-dccf-4283-9caa-830c55331739","2021-04-26 12:18:22.314"
"AEE","84.410","1","84.440","1","142","84.37","eb81cfae-1cca-407d-ad95-119cdcdbe871","2021-04-26 12:18:22.314"
"AEE","84.420","3","84.460","1","142","84.37","f7337474-ab4f-45e4-975b-4def62e42f8f","2021-04-26 12:18:22.314"
"AEE","84.390","2","84.420","2","142","84.37","228220c6-a6a1-4114-acb6-3cf33892ac96","2021-04-26 12:18:22.314"
"AEE","84.420","2","84.440","1","142","84.37","7f8cad77-8a65-4124-bb6d-312a293e3e30","2021-04-26 12:18:22.314"
"AEE","84.420","1","84.450","1","142","84.37","fe3be404-9aa5-467f-bb9a-7bab154611e0","2021-04-26 12:18:22.314"
"AEE","84.360","3","84.390","1","142","84.34","fd59e1c8-1d9d-438d-873e-a70becd55237","2021-04-26 12:19:08.939"
"AEE","84.350","3","84.370","1","-142","84.38","51ce0c4e-975c-4fd7-9b9b-168340162118","2021-04-26 12:20:30.692"
"AEE","84.350","3","84.370","1","-142","84.38","1b0d25f1-5a02-4069-bedc-d4a0d1f4f008","2021-04-26 12:20:30.692"
"AEE","84.350","3","84.370","1","-142","84.38","84c224e6-a1e2-4eb8-8ca2-fb0ced9a4afb","2021-04-26 12:20:30.692"
"AEE","84.350","3","84.370","1","-142","84.38","723d2d63-5fba-4d9a-b248-55cd729ef701","2021-04-26 12:20:30.692"
"AEE","84.350","3","84.370","1","-142","84.38","04bc2415-65e2-40a7-96a0-6ebc1f385783","2021-04-26 12:20:30.692"
"AEE","84.350","3","84.370","1","-142","84.38","6b112cd8-259d-4bc1-9cca-49f33f4087e0","2021-04-26 12:20:30.692"
"AEE","84.360","1","84.400","2","-142","84.41","c6f88976-23c7-4794-820e-da7753afa4fa","2021-04-26 12:22:35.215"
"AEE","84.390","1","84.420","3","142","84.35","dc6d288f-ed5b-428d-843d-79f2ed17ea98","2021-04-26 12:25:21.800"
"AEE","84.380","1","84.400","1","142","84.35","61f3bb73-b672-400d-bea1-4cfa8527aa94","2021-04-26 12:25:21.800"
"AEE","84.380","1","84.400","1","142","84.35","844f9339-7e69-4fbc-a206-6b2872ff2a3c","2021-04-26 12:25:21.800"
"AEE","84.420","3","84.450","2","142","84.31","ca4ebf44-6441-4d69-8610-9e32c8fea0f9","2021-04-26 12:25:34.656"
"AEE","84.410","2","84.450","5","142","84.31","929ee0e4-2fe1-4947-b754-625f7e701d71","2021-04-26 12:25:34.656"
"AEE","84.400","1","84.430","2","142","84.31","a37b5d55-2a57-49e4-adf5-4adb0bb54794","2021-04-26 12:25:34.656"
"AEE","84.400","1","84.420","1","142","84.31","fc8bdaea-5016-4db2-b8ef-e355b31be3fb","2021-04-26 12:25:34.656"
"AEE","84.380","1","84.400","2","142","84.31","176e64d0-b673-455a-b6b0-cf0dcbd3eb18","2021-04-26 12:25:34.656"
"AEE","84.390","4","84.420","1","142","84.31","bcc25b8b-0f23-4d3d-b9a4-1fd32b074c3c","2021-04-26 12:25:34.656"
"AEE","84.400","1","84.430","3","142","84.31","2a391b8e-37d7-4d8e-8fa6-cd867ae83f7c","2021-04-26 12:25:34.656"
"AEE","84.390","1","84.420","3","142","84.31","17c46fa0-c2da-4bc3-a330-5ec711721784","2021-04-26 12:25:34.656"
"AEE","84.300","2","84.320","1","-142","84.32","446fe8b9-0bcc-4b1c-a398-c023c4f90a77","2021-04-26 12:30:56.023"
"AEE","84.300","2","84.320","1","-142","84.32","c8932609-623f-4859-9dd1-7f7f6b800b8c","2021-04-26 12:30:56.023"
"AEE","84.300","2","84.320","1","-142","84.32","cd7ead3d-4060-4d82-a014-9197fa1e60ee","2021-04-26 12:30:56.023"
"AEE","84.300","2","84.320","1","-142","84.32","ab8db94a-1ae1-4218-a643-71d986b23194","2021-04-26 12:30:56.023"
"AEE","84.300","2","84.320","1","-142","84.32","309beb79-fecc-4bef-a915-a296895a9659","2021-04-26 12:30:56.023"
"AEE","84.300","2","84.320","1","-142","84.32","6765f799-aa94-4ed9-a126-ed3a38d19dc2","2021-04-26 12:30:56.023"
"AEE","84.290","3","84.320","1","-142","84.32","01d5d91a-a80a-4c2c-9f2e-fc2aac07b376","2021-04-26 12:30:56.023"
"AEE","84.290","3","84.320","1","-142","84.32","0ec4bc66-2c0e-4c4a-b877-bed6942d889a","2021-04-26 12:30:56.023"
"AEE","84.290","3","84.320","1","-142","84.32","b348bdf9-faaf-40b7-a690-090f2c9205ad","2021-04-26 12:30:56.023"
"AEE","84.300","1","84.320","1","-142","84.32","60bb58c4-6fc3-4424-ab46-cecd75b661c6","2021-04-26 12:31:28.064"
"AEE","84.310","3","84.330","1","-142","84.33","fc647667-8264-40d7-8795-d3fae5dcae31","2021-04-26 12:31:38.257"
"AEE","84.320","4","84.360","1","142","84.26","006d71a7-fba4-46b1-864f-fd4345716f2e","2021-04-26 12:42:00.413"
"AEE","84.270","3","84.310","2","-142","84.31","d6224089-8576-497b-861e-918e90a3e469","2021-04-26 12:43:09.907"
"AEE","84.320","1","84.360","6","142","84.24","60d5364e-8a92-4a18-84c1-d41769386a59","2021-04-26 12:47:09.679"
"AEE","84.320","1","84.360","6","142","84.24","75aeac58-f8d0-4fb0-96fd-de64968a7657","2021-04-26 12:47:09.679"
"AEE","84.320","1","84.360","5","142","84.24","f9dbf3a0-113e-4c67-95a6-e00a7bf541d3","2021-04-26 12:47:09.679"
