"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ALB","160.660","1","160.870","1","-2","160.89","73b49f99-e571-45c5-b97d-d9957bd3e760","2021-01-29 13:20:04.106"
"ALB","160.600","2","160.900","1","-2","160.90","baa14913-d12a-40c1-9bbc-60f14b7657b2","2021-01-29 13:20:10.042"
"ALB","160.600","4","160.900","1","-2","160.90","cf7b7e33-bc6d-4ccf-a094-b8b84f968119","2021-01-29 13:20:20.889"
"ALB","161.430","4","161.660","1","2","161.66","f5a6cd6f-335c-47cb-883d-ed4366ca99d2","2021-01-29 13:22:20.006"
"ALB","161.840","4","162.180","1","-2","162.18","aab417e6-952c-479c-884a-4ac80047f1b4","2021-01-29 13:26:53.911"
"ALB","161.920","1","162.190","1","2","161.60","0780386c-e666-4c7d-96c1-468b979979d8","2021-01-29 13:45:01.632"
"ALB","161.940","1","162.190","1","2","161.60","7ff81f17-419b-4a51-bff9-0fdb397dfa17","2021-01-29 13:45:01.632"
"ALB","162.020","3","162.190","2","2","161.57","610933b6-59de-479b-a6be-8770021fb781","2021-01-29 13:45:01.632"
"ALB","162.180","4","162.710","3","2","161.57","41405707-4a7b-492a-8d9d-1b135f7dff37","2021-01-29 13:45:01.632"
"ALB","162.200","4","162.610","1","2","161.57","1d2f2014-949d-4b5f-8d22-fcdd7a99f27d","2021-01-29 13:45:01.632"
"ALB","161.640","1","161.870","1","-2","161.87","2d68060d-3e94-4a66-a319-c6c74ea4cb71","2021-01-29 13:45:23.376"
"ALB","161.640","1","161.870","1","-2","161.87","f2eb0e71-68b4-4bc1-8556-aef906b0e829","2021-01-29 13:45:23.376"
"ALB","161.640","1","161.870","1","-2","161.87","a8193bfe-dcb4-4f9a-a003-e99a6efb05cc","2021-01-29 13:45:23.376"
"ALB","161.790","1","162.030","1","-2","162.03","81ee9e07-8fe1-4f40-9052-09c1ec33aa32","2021-01-29 13:45:39.052"
"ALB","161.640","1","161.750","2","-2","161.75","9eeca1d9-2e87-4c84-bc61-68cea173242d","2021-01-29 13:46:21.885"
"ALB","162.200","4","162.610","1","2","161.25","833dbdae-967c-4038-8b98-4bb29755011d","2021-01-29 13:46:52.165"
"ALB","162.210","4","162.610","1","2","161.25","fc723db7-26ef-4a71-b760-efc4002db703","2021-01-29 13:46:52.165"
"ALB","162.520","2","162.790","2","2","161.25","bf5d83c2-f318-4602-bbe7-90157f39bd7e","2021-01-29 13:46:52.165"
"ALB","162.520","2","162.790","1","2","161.25","41369d61-d35a-4932-bd51-ef27fb06bb34","2021-01-29 13:46:52.165"
"ALB","162.510","1","162.780","1","2","161.25","4de70240-3121-42d8-aeb1-52252030cbf2","2021-01-29 13:46:52.165"
"ALB","162.370","1","162.510","3","2","161.25","56f39654-1575-4f42-847c-715874ce0c47","2021-01-29 13:46:52.165"
"ALB","161.410","3","161.650","2","-2","161.65","cb86d679-5bea-478f-88e3-712ec7088f85","2021-01-29 13:47:23.621"
"ALB","161.410","3","161.650","2","-2","161.65","9f8cdd29-25de-43de-abaa-731be252e357","2021-01-29 13:47:23.621"
"ALB","161.410","3","161.650","2","-2","161.65","db2fb527-8ba5-4178-b52b-cc67286b2ba5","2021-01-29 13:47:23.621"
"ALB","161.410","5","161.650","2","-2","161.65","7600eb1e-803c-47f5-bd1e-0a706499ec9c","2021-01-29 13:47:47.202"
"ALB","161.410","3","161.650","3","-2","161.65","534706fd-1ef3-405a-b2fe-c8adccd01860","2021-01-29 13:47:52.153"
"ALB","161.160","1","161.330","2","-2","161.33","adefcf38-ba8d-4dfc-8de8-e3fcf77be22c","2021-01-29 13:48:30.933"
"ALB","161.880","1","161.990","1","2","161.19","2b8a8ef5-08d4-4fb2-b2d4-9c458a0a2733","2021-01-29 13:48:34.823"
"ALB","161.880","1","161.990","1","2","161.19","28526135-761d-403b-9794-30d2d653a78d","2021-01-29 13:48:34.823"
"ALB","161.670","1","161.900","2","2","161.19","88600284-34cb-4671-ab14-76a24b2fdd76","2021-01-29 13:48:34.823"
"ALB","161.640","1","161.890","2","2","161.19","4a980611-f478-4d3a-95f5-3e242039afc2","2021-01-29 13:48:34.823"
"ALB","161.500","1","161.820","6","2","161.19","83d6db64-7c62-4e44-ad4d-52a1c823e895","2021-01-29 13:48:34.823"
"ALB","162.020","4","162.380","2","2","161.16","42f7ca36-668b-4cef-b0d5-a40157fda660","2021-01-29 13:48:35.543"
"ALB","162.040","3","162.360","1","2","161.16","bf35464f-4d48-47e7-80be-7554b8e0c225","2021-01-29 13:48:35.543"
"ALB","162.130","5","162.380","1","2","161.16","0ab6e1c9-edc4-4858-adaf-b8c3fb281c49","2021-01-29 13:48:35.543"
"ALB","161.990","1","162.250","3","2","161.16","2ee7dda2-f735-45af-a33e-07693bb842ab","2021-01-29 13:48:35.543"
"ALB","161.040","3","161.230","1","-2","161.23","75c572e5-cfd7-4c80-9e7c-d2f0794b968e","2021-01-29 13:49:06.013"
"ALB","161.040","3","161.230","1","-2","161.23","b042f579-72ec-417a-b17a-9fdba198b583","2021-01-29 13:49:06.013"
"ALB","161.120","1","161.320","2","-2","161.32","2b7a84b3-dafe-4b49-bfa6-894cd3bae976","2021-01-29 13:49:40.385"
"ALB","161.120","1","161.320","2","-2","161.32","bf1c90e5-af41-4257-8186-fa3fdfbad297","2021-01-29 13:49:40.385"
"ALB","161.120","1","161.320","2","-2","161.32","058a9f41-9d29-47a8-91c6-da7a0b2b4494","2021-01-29 13:49:40.385"
"ALB","161.120","1","161.320","2","-2","161.32","3315451b-69ff-411e-accd-89b83dce8ca6","2021-01-29 13:49:40.385"
"ALB","161.120","1","161.320","2","-2","161.32","7f0d8d99-bc86-4023-97d0-139fad01d4fc","2021-01-29 13:49:40.385"
"ALB","161.010","2","161.300","4","-2","161.30","924cf823-963a-401a-affc-878ce00819ed","2021-01-29 13:50:13.837"
"ALB","161.000","6","161.310","6","-2","161.31","ce09f481-fbe7-4b3d-952a-1edf23ca4126","2021-01-29 13:50:13.869"
"ALB","162.300","2","162.490","1","2","161.63","f7fdd28c-8089-4a2e-93b8-9a3bc1e9f89b","2021-01-29 14:28:17.537"
"ALB","162.300","5","162.530","1","2","161.63","3b8450c7-7693-4fe5-9e24-fff9d2aa09e3","2021-01-29 14:28:17.537"
"ALB","161.990","1","162.180","1","2","161.33","536f32ce-ee4e-4723-8478-a1c1883ad275","2021-01-29 14:28:40.747"
"ALB","161.440","1","161.610","2","-2","161.61","d1a16b59-9e33-4380-b3ab-4507223b51d1","2021-01-29 14:30:09.376"
"ALB","162.130","1","162.470","2","2","161.31","c9ddb9a0-c91b-4d9c-841f-f1152ae7eb01","2021-01-29 14:31:08.499"
"ALB","162.130","1","162.470","2","2","161.31","37f280b7-ecfe-409f-984a-2a82bfd44d9c","2021-01-29 14:31:08.499"
"ALB","162.130","3","162.460","1","2","161.31","0cd6d6f5-61c7-4a8e-a09f-3dd48578d0c4","2021-01-29 14:31:08.499"
"ALB","162.150","1","162.460","1","2","161.13","dcab787f-2146-4cfe-a770-c7e2ce390f14","2021-01-29 14:31:34.973"
"ALB","162.140","1","162.450","1","2","161.13","263518ec-19b3-4e08-8744-a75ee558d80f","2021-01-29 14:31:34.973"
"ALB","161.100","1","161.300","1","-2","161.30","8596a62c-0d20-4a03-8f75-e136c314f1de","2021-01-29 14:32:54.617"
"ALB","162.150","2","162.330","1","2","161.02","19804553-e6c7-4c35-be60-c3950b823f3c","2021-01-29 14:32:58.875"
"ALB","162.350","1","162.540","1","2","160.97","27a5ebc9-f5d9-4088-83e3-6918ee96a20f","2021-01-29 14:33:08.507"
"ALB","162.350","1","162.540","1","2","160.97","d7b99e54-415c-4478-8f2e-abc2d3c7af38","2021-01-29 14:33:08.507"
"ALB","162.370","1","162.560","1","2","160.97","18df4d83-c90a-4661-9849-f48ab4fe9908","2021-01-29 14:33:08.507"
"ALB","162.680","1","162.870","2","2","160.85","a0b58f15-80fa-4537-a295-ef9ab81b15d2","2021-01-29 14:33:13.378"
"ALB","162.680","1","162.870","1","2","160.85","a958b8a3-5061-4d5b-ad4a-4c153a643295","2021-01-29 14:33:13.378"
"ALB","162.680","2","162.910","3","2","160.85","dd9ffd04-4b2e-4d64-985a-d60d38cc83ec","2021-01-29 14:33:13.378"
"ALB","160.740","2","160.990","1","-2","160.99","00526778-df71-4c1d-b67a-0278c1078d01","2021-01-29 14:33:21.866"
"ALB","160.740","2","160.990","1","-2","160.99","ca4162bc-9114-41ce-856d-1f5474b15593","2021-01-29 14:33:21.866"
"ALB","160.740","2","160.990","1","-2","160.99","a454ccf6-4236-4242-86c4-991e6ed2650a","2021-01-29 14:33:21.866"
"ALB","160.740","2","160.990","1","-2","160.99","fc244a07-0e8d-480d-81fc-7fadac2c4194","2021-01-29 14:33:21.866"
"ALB","160.890","2","161.060","1","-2","161.06","b222151a-c1fd-4132-a59c-9058afb75dad","2021-01-29 14:34:06.146"
"ALB","160.890","2","161.060","1","-2","161.06","4f747abf-3be1-4f71-b267-b9d8449a3e0f","2021-01-29 14:34:06.146"
"ALB","160.890","2","161.060","1","-2","161.06","c20b430a-2eab-4649-88b9-efcceca154e0","2021-01-29 14:34:06.146"
"ALB","160.800","4","161.170","1","-2","161.17","d19c0540-1e17-4d4a-b6c9-a5d17f525f1d","2021-01-29 14:35:12.159"
"ALB","160.800","4","161.170","1","-2","161.17","e8b53d6b-5d2f-4c28-a1c7-f311fb072479","2021-01-29 14:35:12.159"
"ALB","160.830","4","161.170","1","-2","161.17","60417e07-f4d4-4897-be57-8657175fc3f0","2021-01-29 14:35:12.159"
"ALB","160.830","4","161.170","1","-2","161.17","2c59b3ec-bc8b-4fa8-85f7-45124800cce2","2021-01-29 14:35:12.159"
"ALB","160.880","1","161.170","1","-2","161.17","e2ce7641-710e-4b40-bcf8-784c0652a1f1","2021-01-29 14:35:12.159"
"ALB","162.000","2","162.310","2","2","160.68","23005c5b-90a0-470e-abda-72ffd8569810","2021-01-29 14:36:47.368"
"ALB","162.000","2","162.310","2","2","160.68","0921d6e8-dff5-4ff0-88b7-4051a97ef10b","2021-01-29 14:36:47.368"
"ALB","162.000","2","162.310","2","2","160.68","08079e17-c0bd-4925-9d08-f9459857d38c","2021-01-29 14:36:47.368"
"ALB","160.770","2","160.900","1","-2","160.90","e40fedfb-957f-4998-8ab9-b920f100cdaf","2021-01-29 14:37:10.403"
"ALB","160.770","2","160.900","1","-2","160.90","bf2982fa-f6ed-4e34-979e-510679544072","2021-01-29 14:37:10.403"
"ALB","160.900","1","161.200","3","-2","161.20","b1b87ab3-eabb-4d2c-bafa-ec3f637c05d5","2021-01-29 14:37:44.268"
"ALB","161.730","1","161.970","5","2","160.63","f1aa3cb7-f5d1-4084-b1d8-899063359178","2021-01-29 14:41:28.940"
"ALB","160.740","1","160.980","1","-2","160.98","5904b49d-7735-4e41-9375-98f04fb8ba9e","2021-01-29 14:41:55.678"
"ALB","160.750","5","161.040","1","-2","161.04","fb725060-575f-414e-9760-5945070068ee","2021-01-29 14:42:03.027"
"ALC","72.300","2","72.370","2","5","72.37","ec764569-d0bb-47be-82bb-d2bcead75a2d","2021-01-29 09:52:30.006"
"ALC","72.460","2","72.520","1","-5","72.52","9b1fec1b-8e6d-4860-a40b-e6f4172d754f","2021-01-29 09:58:21.403"
"ALC","72.450","12","72.520","8","5","72.38","53047b67-189d-4f1c-bec3-d843832dca50","2021-01-29 10:43:05.593"
"ALC","72.470","7","72.530","7","5","72.38","45d79f71-b5d5-4dda-9258-338a88ccd2e3","2021-01-29 10:43:05.593"
"ALC","72.510","1","72.530","4","5","72.38","29db0efd-5145-4702-ab61-792f8dbbbb51","2021-01-29 10:43:05.593"
"ALC","72.510","1","72.540","1","5","72.38","c8055454-61ba-44b7-8187-553835d10104","2021-01-29 10:43:05.593"
"ALC","72.510","3","72.540","1","5","72.38","9bf7b081-f262-4863-a42e-ee214972cbab","2021-01-29 10:43:05.593"
"ALC","72.410","1","72.470","1","5","72.38","8b2b9d65-045f-42c8-9efc-d55113a0ae1f","2021-01-29 10:43:05.593"
"ALC","72.300","4","72.370","3","-5","72.37","1a9c0dd6-342e-412f-913c-44ba41e86a3b","2021-01-29 10:44:51.991"
"ALC","72.390","7","72.480","2","5","72.32","3ed78235-7371-4ca4-98d1-e58df4dff11d","2021-01-29 10:45:15.062"
"ALC","72.310","2","72.330","1","-5","72.33","a0bffd49-a83f-4c11-bda6-3ec3dbe2434b","2021-01-29 10:46:14.797"
"ALC","72.310","2","72.330","1","-5","72.33","43eb6cce-eb3b-4382-b606-892517f3c4ed","2021-01-29 10:46:14.797"
"ALC","72.310","2","72.330","1","-5","72.33","b61568ab-8cc7-4beb-bd4b-0cc4ff0fd505","2021-01-29 10:46:14.797"
"ALC","72.290","1","72.330","2","-5","72.34","c2127478-bbb4-42fe-8fc8-e91a31a789e0","2021-01-29 10:47:21.829"
"ALC","72.290","1","72.330","2","-5","72.34","1baf48b1-c910-435a-b627-9f8a8751aa7b","2021-01-29 10:47:21.829"
"ALC","72.290","1","72.330","2","-5","72.34","eba9a26d-853f-48a8-b5a6-ee568fefea8a","2021-01-29 10:47:21.829"
"ALC","72.330","12","72.390","4","5","72.39","cf978896-18b2-4f0d-bbe0-47ff3ffda69e","2021-01-29 10:50:10.006"
"ALC","72.360","1","72.400","2","-5","72.41","05b83118-4966-4dd4-9380-6875a32ea91d","2021-01-29 10:51:16.558"
"ALC","72.350","7","72.420","1","5","72.42","bf094ad0-ac7d-4475-a838-d369699f6bdb","2021-01-29 10:51:50.006"
"ALC","72.340","2","72.400","5","-5","72.40","65aad8a9-83dc-42c5-ae81-ef522f891590","2021-01-29 10:55:44.513"
"ALC","72.370","12","72.430","4","5","72.41","7c086432-2d6a-43fe-8635-f99490f6f093","2021-01-29 10:56:00.584"
"ALC","72.380","2","72.420","1","-5","72.42","26fb9f87-d199-49ea-84a9-3c8c2522cb95","2021-01-29 11:00:21.107"
"ALC","72.490","1","72.530","1","5","72.28","875810df-9def-43e8-b63d-2566e60e474c","2021-01-29 11:03:36.584"
"ALC","72.490","1","72.530","1","5","72.28","1384434a-8731-44cc-bb6c-90e5586092e2","2021-01-29 11:03:36.584"
"ALC","72.480","2","72.530","2","5","72.28","a157b172-bb5d-44fe-b343-62b5b9b74e24","2021-01-29 11:03:36.584"
"ALC","72.470","11","72.530","2","5","72.28","85f9f3ce-cdcb-40a0-a5b9-4dee7991784c","2021-01-29 11:03:36.584"
"ALC","72.490","1","72.530","2","5","72.28","4481b1b1-268e-4f61-837d-ba7442726435","2021-01-29 11:03:36.584"
"ALC","72.450","2","72.530","3","5","72.26","0716841b-4b68-44f7-b820-b18b4a8431cd","2021-01-29 11:04:34.227"
"ALC","72.490","1","72.530","1","5","72.26","bae7ea62-3808-46dc-90a6-40e0c88e838c","2021-01-29 11:04:34.227"
"ALC","72.370","12","72.450","1","5","72.25","bc520198-9b4e-48b4-b67c-128b0521b171","2021-01-29 11:04:34.227"
"ALC","72.370","7","72.450","1","5","72.25","1d78fbb8-b71d-4dce-9f8c-a487c137c384","2021-01-29 11:04:34.227"
"ALC","72.370","7","72.450","1","5","72.25","b198fdea-ec51-4efd-99e6-37779bbaf693","2021-01-29 11:04:34.227"
"ALC","72.410","7","72.450","1","5","72.25","12aba185-3b0c-4bdc-a882-47afd2247b62","2021-01-29 11:04:34.227"
"ALC","72.210","10","72.250","2","-5","72.25","87a638e3-f36f-4139-943f-fa41ae377b0e","2021-01-29 11:06:21.389"
"ALC","72.350","7","72.430","6","5","72.18","66b4c1c7-1d53-4217-82c4-b109d40caab4","2021-01-29 11:07:08.763"
"ALC","72.350","7","72.430","6","5","72.18","752a1bc1-de2f-4c03-80be-d53917111eac","2021-01-29 11:07:08.763"
"ALC","72.330","5","72.410","11","5","72.18","cab394d5-c53d-4b22-82e7-6f06528df994","2021-01-29 11:07:08.763"
"ALC","72.330","3","72.430","12","5","72.18","2a2ae64d-e5d6-4edc-9fd8-a8dd92287c16","2021-01-29 11:07:08.763"
"ALC","72.330","3","72.430","12","5","72.18","24d88060-9dde-4e90-834c-2c0e6b1a859b","2021-01-29 11:07:08.763"
"ALC","72.330","3","72.430","12","5","72.18","31ce48be-df62-4d56-9439-f3447bb063bf","2021-01-29 11:07:08.763"
"ALC","72.330","3","72.430","12","5","72.18","1d5d495b-06bc-4fd7-b5d8-e51f74f37018","2021-01-29 11:07:08.763"
"ALC","72.330","1","72.400","4","5","72.18","45030633-a1a8-45c9-9610-b8f2e08ad083","2021-01-29 11:07:08.763"
"ALC","72.330","1","72.400","4","5","72.18","70a71f97-eee6-4403-805f-5222ed87d8c2","2021-01-29 11:07:08.763"
"ALC","72.330","1","72.390","6","5","72.18","45fd7265-7f33-48cf-8471-138115b4681e","2021-01-29 11:07:08.763"
"ALC","72.330","2","72.390","6","5","72.18","c863088c-2272-47e0-8f23-424f4a81cd53","2021-01-29 11:07:08.763"
"ALC","72.130","2","72.190","1","-5","72.19","e97360bf-85d2-4761-8ad7-404d551c2df0","2021-01-29 11:07:51.272"
"ALC","72.130","2","72.190","1","-5","72.19","f21be531-eb28-4819-8f25-497b0194e2b4","2021-01-29 11:07:51.272"
"ALC","72.090","3","72.140","2","-5","72.14","4a6848cf-2043-4df7-8a0f-d756d97eacbd","2021-01-29 11:09:50.349"
"ALC","72.090","3","72.140","2","-5","72.14","b2953723-93fb-4577-832d-218b91acd441","2021-01-29 11:09:50.349"
"ALC","72.090","3","72.140","2","-5","72.14","72db9d40-1d4b-4d46-8a50-47264cc34797","2021-01-29 11:09:50.349"
"ALC","72.090","3","72.140","2","-5","72.14","081be528-e616-49ab-b768-b27a90060d89","2021-01-29 11:09:50.349"
"ALC","72.090","3","72.140","2","-5","72.14","5b18b0ae-0bfb-404a-ae1f-e8f0b40dfa30","2021-01-29 11:09:50.349"
"ALC","72.090","3","72.140","2","-5","72.14","e7d00a7e-4120-46ad-8132-7094233a3e10","2021-01-29 11:09:50.349"
"ALC","72.090","3","72.140","2","-5","72.14","a5499281-a24d-4c8d-b40d-a5ba3063620b","2021-01-29 11:09:50.349"
"ALC","72.030","6","72.120","3","-5","72.12","6b507942-5514-4488-adbf-710a7835362b","2021-01-29 11:11:01.679"
"ALC","72.030","6","72.120","3","-5","72.12","c7bd6078-e523-42d1-a7de-da6e66457cc7","2021-01-29 11:11:01.679"
"ALC","72.030","6","72.120","3","-5","72.12","dfcdba06-5a87-4412-b568-931458e11cba","2021-01-29 11:11:01.679"
"ALC","72.030","6","72.120","3","-5","72.12","811e2f7f-b78e-402f-ae33-597712c49f64","2021-01-29 11:11:01.679"
"ALC","72.030","6","72.120","3","-5","72.12","0b347d62-47e7-4230-915a-191bd044bfee","2021-01-29 11:11:01.679"
"ALC","72.030","6","72.120","3","-5","72.12","723baeb8-e406-4674-b7f7-300d9ab1272c","2021-01-29 11:11:01.679"
"ALC","72.030","6","72.120","3","-5","72.12","9452dd78-66e5-4382-9b16-b3547803e3b0","2021-01-29 11:11:01.679"
"ALC","72.060","2","72.110","1","-5","72.11","7dccdcfd-7eb3-479d-8549-1ffb67295e1c","2021-01-29 11:12:56.007"
"ALC","72.060","2","72.110","1","-5","72.11","295d2bed-4cf9-4e7f-a6a5-9d39e249d307","2021-01-29 11:12:56.007"
"ALC","72.060","2","72.110","1","-5","72.11","2f2410ac-4430-413f-80d4-da7432ffc6e9","2021-01-29 11:12:56.007"
"ALC","72.060","2","72.110","1","-5","72.11","14bf3843-f158-4efd-93de-ffabc9ba57ec","2021-01-29 11:12:56.007"
"ALC","72.060","2","72.110","1","-5","72.11","5721041a-c36a-4fe6-8bc0-40099c4998d3","2021-01-29 11:12:56.007"
"ALC","71.860","12","71.950","1","5","71.88","e6447f51-2b00-4a0f-aad0-f648544e3c1e","2021-01-29 11:43:59.330"
"ALC","71.800","1","71.840","2","-5","71.84","4718f735-3d1d-4214-a288-0ff66d20e40e","2021-01-29 11:55:02.204"
"ALC","71.890","3","71.950","3","5","71.80","49290f18-f49d-4fe0-8648-44646eed6a07","2021-01-29 12:03:10.121"
"ALC","71.890","3","71.950","3","5","71.80","0b43c0d9-64aa-4d36-b137-67af63943d52","2021-01-29 12:03:10.121"
"ALC","71.890","3","71.950","3","5","71.80","c924d0d2-a04e-4952-a8e7-5414b5edbf51","2021-01-29 12:03:10.121"
"ALC","71.890","3","71.950","3","5","71.80","3ed5fbde-95dc-457f-9ad8-fb7ff35723cb","2021-01-29 12:03:10.121"
"ALC","71.730","7","71.870","5","-5","71.87","0f5be024-debe-416c-b532-a20a9e721648","2021-01-29 12:04:18.840"
"ALC","71.730","7","71.870","5","-5","71.87","d8eff877-266c-4d0d-b4ca-672be4cd8d3b","2021-01-29 12:04:18.840"
"ALC","71.730","7","71.870","5","-5","71.87","4ce6b2ee-1d22-4eca-acba-478ae79e1b04","2021-01-29 12:04:18.840"
"ALC","71.730","7","71.870","5","-5","71.87","b696928f-3a51-4cbc-ab8b-fef24e4e2f5a","2021-01-29 12:04:18.840"
"ALC","71.860","1","71.880","1","5","71.70","a50d98b3-5d9f-4422-816c-baf88bb12378","2021-01-29 12:08:14.745"
"ALC","71.820","3","71.870","1","5","71.69","7f7ef2e3-5579-40e3-ae60-13605535c2e2","2021-01-29 12:09:03.901"
"ALC","71.820","1","71.880","2","5","71.69","627faaec-2d6e-448b-a77d-7112e275ba9c","2021-01-29 12:09:03.901"
"ALC","71.670","2","71.750","1","-5","71.75","a0e83760-4f1f-4fda-9ca9-0f2e35daef87","2021-01-29 12:09:14.115"
"ALC","71.800","2","71.880","2","-5","71.88","49f2ca96-2057-4346-8fe5-2657e6fcacde","2021-01-29 12:09:40.256"
"ALC","71.800","3","71.880","2","-5","71.88","33216d7f-be44-487b-829b-5af3dd2c13e9","2021-01-29 12:10:34.311"
"ALC","71.830","3","71.880","1","5","71.82","2ef56e33-833f-4a3c-bcae-d58163154d78","2021-01-29 12:17:12.345"
"ALC","71.850","2","71.900","1","5","71.82","e327e5fe-1c6e-43b2-a8fd-dbcc828b0fd8","2021-01-29 12:17:12.345"
"ALC","71.850","2","71.900","2","5","71.82","27977078-0b7b-40fc-a361-63f58aff7776","2021-01-29 12:17:12.345"
"ALC","71.850","6","71.920","2","5","71.82","1fcfbe1c-1ded-41f8-9051-87ec8c96c4a8","2021-01-29 12:17:12.345"
"ALC","71.850","6","71.940","2","5","71.82","10283275-f6f7-43cb-924f-66d7d543f65a","2021-01-29 12:17:12.345"
"ALC","71.860","5","71.940","1","5","71.82","b5dca64c-6ca4-4998-84e2-6fcc13e21be5","2021-01-29 12:17:12.345"
"ALC","71.780","3","71.860","1","-5","71.86","110281b9-d966-49d5-8e56-024a42ed2b5d","2021-01-29 12:17:37.475"
"ALC","71.780","3","71.860","1","-5","71.86","0ec998f1-1da3-428a-94ba-dc3c7c11ab69","2021-01-29 12:17:37.475"
"ALC","71.780","3","71.860","1","-5","71.86","81b3ac0a-e03b-429d-90a9-97f2ec375aea","2021-01-29 12:17:37.475"
"ALC","71.820","4","71.910","4","-5","71.91","bd2cdce7-31b5-4ea8-ad33-cea94112d8d2","2021-01-29 12:18:43.444"
"ALC","71.820","4","71.910","4","-5","71.91","6f4c231b-4be1-4b90-b4e6-28baea6e37f9","2021-01-29 12:18:43.444"
"ALC","71.820","3","71.910","4","-5","71.91","530ed3fe-9867-43bf-ae35-308f3c39c7b7","2021-01-29 12:18:43.444"
"ALC","71.860","3","71.930","2","5","71.76","ffb65f80-7f69-46d8-b8e8-cabd1b86cedd","2021-01-29 12:31:25.122"
"ALC","71.860","3","71.930","2","5","71.76","0164b50a-331f-43e2-9399-a62e221795e9","2021-01-29 12:31:25.122"
"ALC","71.850","5","71.920","1","5","71.71","33106a6c-95c3-4180-bece-99894ef8e9ae","2021-01-29 12:32:13.937"
"ALC","71.860","3","71.940","4","5","71.71","3c6939a0-8553-4bc2-b66a-0643e9c823ec","2021-01-29 12:32:13.937"
"ALC","71.860","3","71.940","1","5","71.71","00ed8219-da30-428d-ab0e-6b8c867d37e3","2021-01-29 12:32:13.937"
"ALC","71.910","2","71.930","1","5","71.71","54cf637e-ad2d-45d7-9911-64a2f463388a","2021-01-29 12:32:13.937"
"ALC","71.850","2","71.930","3","5","71.71","b0c95946-d912-4c80-9f53-d2b70cf66052","2021-01-29 12:32:13.937"
"ALC","71.850","2","71.930","3","5","71.71","d529857c-105a-43ba-8d2d-e9de918c23c1","2021-01-29 12:32:13.937"
"ALC","71.850","2","71.930","3","5","71.71","bd91083b-5e6c-4f85-a1a2-650e49a8d147","2021-01-29 12:32:13.937"
"ALC","71.850","2","71.930","2","5","71.71","e70f5fcb-02b4-441a-b7db-f4700738c580","2021-01-29 12:32:13.937"
"ALC","71.800","1","71.920","7","5","71.71","126d39ca-125e-4fad-b4f8-4c4693aed4dc","2021-01-29 12:32:13.937"
"ALC","71.620","1","71.730","3","-5","71.73","7834dad1-0c11-40d0-8400-c0772a69db31","2021-01-29 12:32:43.990"
"ALC","71.620","1","71.730","3","-5","71.73","87a38696-6cad-45ed-bad4-5ece32758efc","2021-01-29 12:32:43.990"
"ALC","71.620","1","71.730","3","-5","71.73","a5eeb40c-e243-46c4-a371-8344d5d2b762","2021-01-29 12:32:43.990"
"ALC","71.620","1","71.730","3","-5","71.73","027ecb8c-a17c-418e-b47e-d533aab1e2c6","2021-01-29 12:32:43.990"
"ALC","71.620","1","71.730","3","-5","71.73","9f3cbd6a-0762-4c2c-be47-cafcc75c8043","2021-01-29 12:32:43.990"
"ALC","71.620","1","71.730","3","-5","71.73","3470789c-706c-4bd9-acd8-e7a037f69699","2021-01-29 12:32:43.990"
"ALC","71.600","1","71.730","3","-5","71.73","6a17443e-ebe7-426e-9859-89f4b8c6185f","2021-01-29 12:32:43.990"
"ALC","71.600","1","71.730","3","-5","71.73","626d150e-adb2-4703-beea-3d73318b8067","2021-01-29 12:32:43.990"
"ALC","71.600","1","71.730","3","-5","71.73","2e0184e1-155a-4568-812a-c8aa4bd921a3","2021-01-29 12:32:43.990"
"ALC","71.610","3","71.730","2","-5","71.73","8677df5b-7559-4cf5-a8b6-e1fa3a0657ae","2021-01-29 12:32:56.382"
"ALC","71.520","4","71.580","2","-5","71.58","dd0ba7d5-acca-4b0b-91ef-3e56fd003a42","2021-01-29 12:39:06.310"
"ALC","71.260","2","71.340","4","5","71.34","1c7fd71d-2b19-4999-865e-b6b25db5e55d","2021-01-29 13:23:10.006"
"ALC","71.310","5","71.400","3","-5","71.40","5450f99c-1070-46ef-a07e-93050fb625b7","2021-01-29 13:26:50.982"
"ALC","71.490","2","71.580","2","5","71.58","326379ec-d35e-4cfc-8925-ad8493d92664","2021-01-29 13:56:10.006"
"ALC","71.520","1","71.600","2","-5","71.60","25528c2b-d90e-413c-9231-ea49078dde9c","2021-01-29 13:59:46.251"
"ALC","72.080","3","72.140","3","5","72.00","d8cb9a3e-d311-43a5-890c-92c6887ae040","2021-01-29 14:30:47.142"
"ALC","72.080","3","72.140","1","5","72.00","3927e050-7147-4177-8b90-71d1bef275bd","2021-01-29 14:30:47.142"
"ALC","72.080","3","72.140","1","5","72.00","9ce279de-d314-4e14-bd1e-69e4a5111cc9","2021-01-29 14:30:47.142"
"ALC","71.950","2","72.000","5","-5","72.00","34f8b13e-f2f6-42ab-9043-a4cd1960db1d","2021-01-29 14:32:25.308"
"ALC","71.950","2","72.000","5","-5","72.00","e71e6268-9d58-4e98-9681-a46eba299333","2021-01-29 14:32:25.308"
"ALC","72.070","2","72.130","2","5","71.94","8e77bf99-8ed9-4c24-ba4c-883e50c1e504","2021-01-29 14:32:47.143"
"ALC","72.070","2","72.130","2","5","71.94","2249a5b9-2fd4-4cae-8499-197b7d6c10e6","2021-01-29 14:32:47.143"
