"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AG","12.270","20","12.280","18","-976","12.28","135ddf2d-9597-4d4b-a7c1-44b03904dc76","2021-11-23 15:11:33.335"
"AG","12.270","28","12.280","14","-976","12.28","a818534c-4fb7-4ced-8dcf-97ac68d19b6f","2021-11-23 15:12:32.034"
"AG","12.360","10","12.370","39","978","12.27","0fa4bd77-8920-4d9e-b019-04e5cb45b722","2021-11-23 15:12:32.317"
"AG","12.270","28","12.280","17","-978","12.28","bd2a4fdd-52c7-4fc1-ae76-718c35e89029","2021-11-23 15:13:46.564"
"ABB","35.700","42","35.710","11","336","35.67","33cfba27-1776-40dc-8738-5dcb9cdac70d","2021-11-23 10:06:43.488"
"ABB","35.700","42","35.710","11","336","35.67","7e11c988-1a44-468f-a289-5a245ac85488","2021-11-23 10:06:43.488"
"ABB","35.700","42","35.710","11","336","35.67","993d7c59-c953-4c4b-8d45-ab9ec2ebb49c","2021-11-23 10:06:43.488"
"ABB","35.640","39","35.650","1","-336","35.65","03ee9443-cdca-4e89-ac3e-391a549457ed","2021-11-23 10:08:00.358"
"ABB","35.640","39","35.650","1","-336","35.65","669728d3-e599-4ea9-b95d-b548b75375a0","2021-11-23 10:08:00.358"
"ABB","35.690","18","35.700","18","336","35.64","841b8ea7-858f-4f6b-891d-3c0825ef654b","2021-11-23 10:08:00.426"
"ABB","35.650","41","35.660","2","-336","35.66","854c3fd5-b0de-4220-be55-18eb5742078e","2021-11-23 10:08:12.892"
"ABB","35.630","22","35.630","1","-336","35.63","bebf1451-6255-481d-996b-dd7a157e28c0","2021-11-23 10:08:50.006"
"ABB","35.710","12","35.720","8","337","35.60","8dcf1c35-e672-4209-948b-cc1bdd3a276a","2021-11-23 10:14:05.760"
"ABB","35.700","8","35.710","14","337","35.60","341daa31-086a-4936-90fb-87c9347297f6","2021-11-23 10:14:05.760"
"ABB","35.710","6","35.720","13","337","35.60","4769e3c9-aae4-4f5d-a461-bb946c84e065","2021-11-23 10:14:05.760"
"ABB","35.750","11","35.760","1","337","35.58","7da294ca-7bfd-4b30-8c0d-55f25314fbcf","2021-11-23 10:14:23.681"
"ABB","35.750","5","35.760","10","337","35.58","f8f8c38d-c4ea-45ef-8f2b-cc0cd5b40a57","2021-11-23 10:14:23.681"
"ABB","35.750","7","35.760","6","337","35.58","ac00dfb2-ec7c-465a-9625-40f2a700b3bc","2021-11-23 10:14:23.681"
"ABB","35.750","12","35.760","5","337","35.58","1d8b0c9a-fb50-43a5-a25e-bd6d86409ae0","2021-11-23 10:14:23.681"
"ABB","35.750","7","35.760","2","337","35.58","a82f6fdd-91c9-40af-a764-72a58506261e","2021-11-23 10:14:23.681"
"ABB","35.750","7","35.760","2","337","35.58","e5afec33-027b-4ff8-aaf1-298529deac09","2021-11-23 10:14:23.681"
"ABB","35.750","7","35.760","2","337","35.58","5f107a74-6453-4552-b7b2-c019b2d94a49","2021-11-23 10:14:23.681"
"ABB","35.740","12","35.750","13","337","35.58","882e0f3c-21f3-43cc-9352-27a91b10f827","2021-11-23 10:14:23.681"
"ABB","35.750","5","35.760","8","337","35.58","66d683b3-345d-4221-ad42-3292a4a9b382","2021-11-23 10:14:23.681"
"ABB","35.750","5","35.760","8","337","35.58","97a5a686-5ddf-4791-bc15-f29c019c88c0","2021-11-23 10:14:23.681"
"ABB","35.760","17","35.770","13","337","35.58","f8fa51f3-9b46-4048-9936-917f1f5f556a","2021-11-23 10:14:23.681"
"ABB","35.760","17","35.770","13","337","35.58","669e1338-f6e6-4459-8cdd-4812e8067e01","2021-11-23 10:14:23.681"
"ABB","35.760","7","35.770","10","337","35.58","bb8f77aa-f0b8-4851-9112-7d2904302695","2021-11-23 10:14:23.681"
"ABB","35.770","8","35.780","8","337","35.58","39f1677a-a1b1-4090-865e-6dddde9d409c","2021-11-23 10:14:23.681"
"ABB","35.770","3","35.780","7","337","35.58","8d9fb447-0eb1-42fa-af32-b637d1d4a9a7","2021-11-23 10:14:23.681"
"ABB","35.760","17","35.770","22","337","35.58","8693b6e6-c1d3-4cfd-bf8f-fbbc10f0a625","2021-11-23 10:14:23.681"
"ABB","35.600","43","35.610","4","-337","35.62","d7a143ad-16f0-4324-8874-2e69b7c4f6be","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","fdd27c6a-4370-4931-a491-43a74e726754","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","b50f4205-cb54-41d5-8d17-a6b9ab938754","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","aa242533-9102-4585-a0c0-b61af11706b8","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","729be900-387b-41bf-9203-a0328b1963e5","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","ca44f265-9bd9-4c45-9968-8cc7efb28963","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","5e899d9f-c94c-4c6c-ba66-be197fb78fd1","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","4e79bbfd-57f2-48ad-a2c6-f0fbc235b96b","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","da7bab04-6933-4d84-b1e7-a2538335055d","2021-11-23 10:15:04.366"
"ABB","35.600","43","35.610","4","-337","35.62","0c6ebeda-63fe-4aae-9275-358ca92901f3","2021-11-23 10:15:04.366"
"ABB","35.610","32","35.620","9","-337","35.62","8890a4d2-a71d-4503-9206-21253a44c92c","2021-11-23 10:15:23.889"
"ABB","35.610","32","35.620","9","-337","35.62","0458a352-a893-4bc6-a566-a80aba27e9f4","2021-11-23 10:15:23.889"
"ABB","35.620","32","35.630","9","-337","35.63","bc112162-6a92-4f32-81c5-bdd83b3c7d63","2021-11-23 10:15:31.717"
"ABB","35.620","32","35.630","9","-337","35.63","1f6d66cd-7f48-4279-9010-4ee6fdd3cee4","2021-11-23 10:15:31.717"
"ABB","35.620","32","35.630","9","-337","35.63","d3ad63ea-669b-48a8-8f2b-60fa911c7026","2021-11-23 10:15:31.717"
"ABB","35.620","32","35.630","9","-337","35.63","80d826b4-e179-4d1d-b680-dee60e713816","2021-11-23 10:15:31.717"
"ABB","35.610","5","35.620","23","-337","35.62","6c379106-acee-4ef6-93e9-ff495f492eab","2021-11-23 10:16:06.512"
"ABB","35.620","38","35.630","19","-337","35.63","ee03763d-7074-4228-bb19-d07be0039ccd","2021-11-23 10:16:13.060"
"ABB","35.730","1","35.740","23","337","35.57","1b8099b6-de0e-49d7-95b3-47c60024b3d4","2021-11-23 10:19:17.660"
"ABB","35.730","2","35.740","23","337","35.57","9e5390a5-e76c-441f-9783-aa7e79eb7c5b","2021-11-23 10:19:17.660"
"ABB","35.720","7","35.730","17","337","35.57","93096f71-cdec-444b-8330-9ab2b6b5cac0","2021-11-23 10:19:17.660"
"ABB","35.720","8","35.730","21","337","35.57","926eff9e-a826-4f11-bf7e-7deb31a25c55","2021-11-23 10:19:17.660"
"ABB","35.730","7","35.740","10","337","35.57","f6266ac0-74e1-4552-96de-7c98ca32b93b","2021-11-23 10:19:17.660"
"ABB","35.740","7","35.750","11","337","35.57","0d473afe-cf5b-46cc-8814-2a36e3709aa5","2021-11-23 10:19:17.660"
"ABB","35.580","32","35.590","22","-337","35.59","78d8cafb-6da4-42da-aeb9-c9ca2879cef1","2021-11-23 10:20:01.000"
"ABB","35.580","32","35.590","22","-337","35.59","c3b5c276-b38f-40b2-999c-cb75b4090382","2021-11-23 10:20:01.000"
"ABB","35.570","1","35.570","22","-337","35.57","be2ec5a5-1c91-4d73-9aba-5381bdb410a5","2021-11-23 10:20:50.006"
"ABB","35.570","1","35.580","27","-337","35.58","0e59b508-c1f6-44b3-bde2-244708743c6c","2021-11-23 10:20:51.330"
"ABB","35.570","1","35.580","27","-337","35.58","5067a186-e281-41a1-911b-0d3711ab8d9a","2021-11-23 10:20:51.330"
"ABB","35.570","1","35.580","15","-337","35.58","0187ecf9-bd44-400a-a74c-89c5f26dc121","2021-11-23 10:20:51.330"
"ABB","35.570","1","35.580","15","-337","35.58","e8d300c3-fb79-4930-89cb-7fbaa670fe2e","2021-11-23 10:20:51.330"
"ABB","35.550","14","35.560","13","337","35.53","94640023-df7b-49c5-b557-8e5f02592963","2021-11-23 10:54:17.140"
"ABB","35.560","15","35.570","14","337","35.53","351f0e76-ee4f-43d3-87f5-35960a985e89","2021-11-23 10:54:17.140"
"ABB","35.560","3","35.570","26","337","35.53","ead64cfb-cfcb-4f7a-b008-16f4da32be54","2021-11-23 10:54:17.140"
"ABB","35.570","33","35.580","11","337","35.52","d6b2df67-5709-4f44-8ea3-dd8b416c74bc","2021-11-23 10:54:19.382"
"ABB","35.540","25","35.550","6","337","35.52","80817d82-d3f8-4acf-b0e0-9f09757c880d","2021-11-23 10:54:19.382"
"ABB","35.540","47","35.550","25","337","35.52","c9c01441-5794-417e-9b59-49b038c48c23","2021-11-23 10:54:19.382"
"ABB","35.560","13","35.570","18","337","35.52","b1a9dfde-2d18-4bb9-976c-608d0defbb15","2021-11-23 10:54:19.382"
"ABB","35.560","29","35.570","13","337","35.52","6528be3c-ae88-4d9d-bc55-decde782b355","2021-11-23 10:54:19.382"
"ABB","35.560","57","35.570","6","337","35.52","7ff9cddd-8193-4048-9ebc-7a5e347ef5df","2021-11-23 10:54:19.382"
"ABB","35.570","52","35.580","13","337","35.52","82f320e5-8d2f-40c2-80e1-8b5c2e305ed0","2021-11-23 10:54:19.382"
"ABB","35.560","50","35.570","29","337","35.52","762743cb-a5d9-48ab-8223-bf49605c9dde","2021-11-23 10:54:19.382"
"ABB","35.560","50","35.570","22","337","35.52","4acb93f7-dc54-4090-a00b-da50fb0c396a","2021-11-23 10:54:19.382"
"ABB","35.570","35","35.580","24","337","35.52","234f3d6d-3ccc-432c-a453-92b3e22e3275","2021-11-23 10:54:19.382"
"ABB","35.570","35","35.580","24","337","35.52","547077cf-e2b1-45fc-a167-af9a07213dde","2021-11-23 10:54:19.382"
"ABB","35.550","50","35.560","16","337","35.52","4416797e-252c-43c8-a672-261ccad53de2","2021-11-23 10:54:19.382"
"ABB","35.550","54","35.560","16","337","35.52","ae01e225-3edf-4e9f-8860-4aeb08be3883","2021-11-23 10:54:19.382"
"ABB","35.550","64","35.560","11","337","35.52","a17e9cd9-2f39-4d49-8a40-014c5cfd5961","2021-11-23 10:54:19.382"
"ABB","35.550","30","35.560","50","337","35.52","3ce5c20b-973e-405d-9a4b-a752ad9f9e4b","2021-11-23 10:54:19.382"
"ABB","35.540","49","35.550","15","337","35.52","29215759-8c0c-4b0c-8e8d-b215f45bd920","2021-11-23 10:54:19.382"
"ABB","35.540","47","35.550","21","337","35.52","46f2e0e8-68e3-4f9d-9899-8b921db4b335","2021-11-23 10:54:19.382"
"ABB","35.500","52","35.510","14","-337","35.51","b0a3a719-2259-4e63-9aac-a539904bd1bc","2021-11-23 10:55:23.263"
"ABB","35.500","52","35.510","14","-337","35.51","41fa34e5-2d20-4732-9ed0-8df5bee20de2","2021-11-23 10:55:23.263"
"ABB","35.500","52","35.510","14","-337","35.51","8749c07b-1f76-4e5d-9255-7a01a68b05a7","2021-11-23 10:55:23.263"
"ABB","35.480","49","35.490","5","-337","35.49","216e0d2b-96c7-4563-826d-ccebb5b0ea2d","2021-11-23 10:56:00.291"
"ABB","35.480","49","35.490","5","-337","35.49","2a74f5bb-2e61-41da-9ada-9156f1bee751","2021-11-23 10:56:00.291"
"ABB","35.480","49","35.490","5","-337","35.49","5e40176b-7937-4392-a396-862fae8a7c31","2021-11-23 10:56:00.291"
"ABB","35.480","49","35.490","5","-337","35.49","f68b3aaf-6b97-41d5-9674-916b842f0234","2021-11-23 10:56:00.291"
"ABB","35.480","49","35.490","5","-337","35.49","d4367762-d7e3-423d-8681-636f9a859604","2021-11-23 10:56:00.291"
"ABB","35.480","49","35.490","5","-337","35.49","e266efce-0135-4ddf-9fa9-387bc3250d90","2021-11-23 10:56:00.291"
"ABB","35.480","49","35.490","5","-337","35.49","035e7f0b-62c1-4b31-b2ea-678a0385f079","2021-11-23 10:56:00.291"
"ABB","35.480","49","35.490","5","-337","35.49","b265059c-5dd4-4587-9ee1-72121eff3683","2021-11-23 10:56:00.291"
"ABB","35.480","49","35.490","5","-337","35.49","f4542dd3-ebc2-4516-81c3-f123fabf9c98","2021-11-23 10:56:00.291"
"ABB","35.460","52","35.470","9","-337","35.47","1520269c-2dac-4787-8052-7b5a37689edc","2021-11-23 10:56:10.636"
"ABB","35.460","52","35.470","9","-337","35.47","b8d8bbf7-7d3a-46d7-9f83-bfeb80d79c49","2021-11-23 10:56:10.636"
"ABB","35.460","52","35.470","9","-337","35.47","c20c2b2d-f0d6-4e1b-903d-342668a08c0f","2021-11-23 10:56:10.636"
"ABB","35.460","52","35.470","9","-337","35.47","a729c702-034b-4de1-ac1c-2ac527764386","2021-11-23 10:56:10.636"
"ABB","35.450","57","35.460","13","-337","35.46","6236b621-4091-4dce-8d58-a5c193f5f92a","2021-11-23 10:56:21.534"
"ABB","35.450","57","35.460","13","-337","35.46","7dad3f22-30fe-4618-9e42-2868dd35b5e3","2021-11-23 10:56:21.534"
"ABB","35.390","50","35.400","12","-337","35.40","08c63768-a39e-4e10-b419-a5bd37195aba","2021-11-23 11:01:31.088"
"ABB","35.370","61","35.380","7","-337","35.38","af443834-92a2-4642-aea3-f2fc8fb3c549","2021-11-23 11:02:40.409"
"ABB","35.420","17","35.430","17","338","35.41","96b6c1ee-7870-40e9-ab99-0fbf7547c4b4","2021-11-23 11:34:48.944"
"ABB","35.420","17","35.430","8","338","35.41","33cf72ee-ed9b-403b-a18e-992bbe9e38c6","2021-11-23 11:34:48.944"
"ABB","35.450","5","35.460","13","339","35.40","2ffcaeea-2cc7-4bae-9c7e-db1ac8739015","2021-11-23 11:35:27.535"
"ABB","35.440","10","35.450","19","339","35.40","04955b1e-a0f1-4e5d-96ac-027ac96a214f","2021-11-23 11:35:27.535"
"ABB","35.460","27","35.470","1","339","35.39","3c3c535f-381d-41d9-bf89-2a29e709137b","2021-11-23 11:36:04.598"
"ABB","35.460","13","35.470","19","339","35.39","705de601-1de1-4eb5-9ad4-cf8afe754699","2021-11-23 11:36:04.598"
"ABB","35.450","3","35.460","26","339","35.39","a47bff77-8f8b-46f5-b91b-c880e3d0b2b0","2021-11-23 11:36:04.598"
"ABB","35.450","9","35.460","15","339","35.39","6c74e0ad-ad07-4464-bbce-9cfc1ee34363","2021-11-23 11:36:04.598"
"ABB","35.450","12","35.460","13","339","35.39","a6d98c51-4049-4acb-a6b5-b0cf42fe232e","2021-11-23 11:36:04.598"
"ABB","35.450","2","35.460","31","339","35.39","7ee149d8-e38a-48bb-a0c4-965cb7baa5d1","2021-11-23 11:36:04.598"
"ABB","35.450","2","35.460","31","339","35.39","405c4817-316f-4a09-8ca6-4c895155f2fb","2021-11-23 11:36:04.598"
"ABB","35.380","22","35.390","11","-339","35.39","f715c79f-ac52-4660-bc66-cdfbfd056ad7","2021-11-23 11:36:10.768"
"ABB","35.370","16","35.380","20","-339","35.38","694435a4-1fa3-4253-abe1-fbdb15ffef1b","2021-11-23 11:36:35.494"
"ABB","35.370","16","35.380","20","-339","35.38","b5629111-a917-4b64-9acb-e29eada3379e","2021-11-23 11:36:35.494"
"ABB","35.370","16","35.380","20","-339","35.38","3a7af489-e2fb-400f-a1eb-cbde2fdbbd33","2021-11-23 11:36:35.494"
"ABB","35.380","9","35.390","15","-339","35.39","804e68ed-eea5-4606-9c55-c5bcb108daa4","2021-11-23 11:36:38.082"
"ABB","35.380","9","35.390","15","-339","35.39","85d383af-7394-49a8-9392-065d539a62ab","2021-11-23 11:36:38.082"
"ABB","35.380","9","35.390","15","-339","35.39","1d82b5b2-af23-4ada-8c46-1c3f3a449d76","2021-11-23 11:36:38.082"
"ABB","35.380","9","35.390","15","-338","35.39","6f298d05-eac5-4ac6-a02f-9a2d0f021ba1","2021-11-23 11:36:38.082"
"ABB","35.380","9","35.390","15","-338","35.39","552ba11e-0c6f-4596-ad9f-975c361318ac","2021-11-23 11:36:38.082"
"ABB","35.450","20","35.460","13","339","35.37","0a638d6d-932c-4d40-9ac5-7f10f1f604d0","2021-11-23 11:36:53.120"
"ABB","35.450","36","35.460","13","339","35.37","44ad253a-495e-4b1a-b93e-4e0144d25797","2021-11-23 11:36:53.120"
"ABB","35.460","52","35.470","12","339","35.37","5017166c-d405-49f1-8b1f-ce87275ef26f","2021-11-23 11:36:53.120"
"ABB","35.460","3","35.470","36","339","35.37","74b9eecf-4a56-49f4-971b-22236cce95ab","2021-11-23 11:36:53.120"
"ABB","35.440","8","35.450","15","339","35.37","fff8e84c-d9dc-4d2a-bb53-c639d5033453","2021-11-23 11:36:53.120"
"ABB","35.440","8","35.450","15","339","35.37","41adda99-bb15-4163-8d95-4cca664383ec","2021-11-23 11:36:53.120"
"ABB","35.450","22","35.460","19","339","35.37","1d34fc59-760c-4e33-95d5-b82983d07e7e","2021-11-23 11:36:53.120"
"ABB","35.450","6","35.460","17","339","35.37","1de4c231-ddaa-4f22-88f8-2063bf10ec7a","2021-11-23 11:36:53.120"
"ABB","35.460","17","35.470","14","339","35.37","34e837c5-6eb0-4b96-9de8-d3521a48e900","2021-11-23 11:36:53.120"
"ABB","35.460","3","35.470","10","339","35.37","bbbea8e8-0265-42ba-9e2c-f7cae331569c","2021-11-23 11:36:53.120"
"ABB","35.460","12","35.470","10","339","35.37","69f49f79-b977-4c43-9de4-ee6ce5061b04","2021-11-23 11:36:53.120"
"ABB","35.370","18","35.380","15","-339","35.38","6a7b6c27-2202-4b11-80bd-7d87e8ab4c75","2021-11-23 11:37:10.577"
"ABB","35.370","1","35.380","20","-339","35.38","b7f29b33-1759-4a57-ae67-a1de8c9dc729","2021-11-23 11:37:10.577"
"ABB","35.400","26","35.410","1","-339","35.41","90dd030f-85e8-4360-a8d5-d63d9dd6e1ff","2021-11-23 11:37:34.851"
"ABB","35.400","26","35.410","1","-339","35.41","22da3dc6-70c5-46c0-955d-1deae9e2372a","2021-11-23 11:37:34.851"
"ABB","35.400","26","35.410","1","-339","35.41","b2488369-1aee-4173-924c-bb1685d4385c","2021-11-23 11:37:34.851"
"ABB","35.400","26","35.410","1","-339","35.41","8559ff43-b7ea-452e-bc32-d1913e921a31","2021-11-23 11:37:34.851"
"ABB","35.400","26","35.410","1","-339","35.41","41bd710b-fdef-43c2-882b-8fe88ed8f90e","2021-11-23 11:37:34.851"
"ABB","35.400","26","35.410","1","-339","35.41","326fdf02-7ebc-4b65-8f9b-10be2b0722cf","2021-11-23 11:37:34.851"
"ABB","35.400","18","35.410","7","-339","35.42","fbe033d2-c3ed-476d-810c-852e26e83dfa","2021-11-23 11:37:40.162"
"ABB","35.400","18","35.410","7","-339","35.42","863b8248-d8eb-463f-abfe-7d40aceb1d16","2021-11-23 11:37:40.162"
"ABB","35.400","18","35.410","7","-339","35.42","55ec384b-e945-4727-83a2-51de9dfa9faa","2021-11-23 11:37:40.162"
"ABB","35.410","10","35.420","12","-339","35.42","9c93817d-110c-463f-9bd5-a6e6775a9cbc","2021-11-23 11:38:10.054"
"ABB","35.430","4","35.440","12","-339","35.44","9e73b6c0-232c-4e98-bddc-944cbfa4c6a8","2021-11-23 11:39:20.213"
"ABB","35.420","23","35.430","1","338","35.43","a568ac3e-4f59-42ca-8592-9774bd4651c9","2021-11-23 11:46:10.006"
"ABB","35.430","2","35.440","24","-338","35.45","f81a4324-f376-488a-bd89-e5474798b067","2021-11-23 11:47:29.038"
"ABB","35.450","6","35.460","11","339","35.40","3e874ff0-3c43-445c-8028-56db59c65dbb","2021-11-23 12:04:31.349"
"ABB","35.450","6","35.460","11","339","35.40","84647653-1bdc-42da-9c26-d8b170dbcb66","2021-11-23 12:04:31.349"
"ABB","35.410","1","35.420","22","-339","35.42","1918b3a5-878b-438e-9667-1ee2c2beea86","2021-11-23 12:05:29.427"
"ABB","35.410","9","35.420","17","-339","35.42","e95bce0e-b40b-4c9a-8354-a77b3ba006cb","2021-11-23 12:06:42.031"
"ABB","35.450","6","35.460","11","339","35.39","ab371e80-b4b4-4636-b69d-baf895bcba69","2021-11-23 12:13:59.366"
"ABB","35.400","28","35.410","1","-339","35.41","c32c5baa-6ab6-4e60-a579-4aca0f93bed1","2021-11-23 12:20:42.723"
"ABB","35.440","1","35.450","46","338","35.43","6b0033bc-1991-415a-a2af-565fe8f72d12","2021-11-23 12:45:56.063"
"ABB","35.430","5","35.440","25","-338","35.44","e328dfd8-2212-4740-bbfd-f29cc2951c48","2021-11-23 12:46:22.136"
"ABB","35.450","10","35.460","18","338","35.45","2b4631ab-490e-4e91-a02c-625660f0a334","2021-11-23 12:49:14.194"
"ABB","35.450","8","35.460","31","338","35.45","bf4d21fc-8f7a-4bd4-94c2-9f505362013d","2021-11-23 12:49:14.194"
"ABB","35.430","20","35.440","8","-338","35.44","87d13eb6-5470-4e31-9585-cf9c3b162a8e","2021-11-23 12:50:20.675"
"ABB","35.430","8","35.440","30","-338","35.44","0bd06e1c-62ab-41eb-a2fe-fa94b92b57e0","2021-11-23 12:50:20.675"
"ABB","35.450","16","35.460","10","338","35.42","ec7b2c40-04f1-4b50-a369-f8f6a47bf6c7","2021-11-23 12:57:55.876"
"ABB","35.450","16","35.460","8","338","35.42","9709bcb8-9498-4dd6-ac14-4b95e26fb460","2021-11-23 12:57:55.876"
"ABB","35.450","16","35.460","8","338","35.42","0d8e881c-f124-47be-a7ae-8435730e5cb3","2021-11-23 12:57:55.876"
"ABB","35.450","6","35.460","18","338","35.42","807d5209-e419-49db-81bc-514ab7283829","2021-11-23 12:57:55.876"
"ABB","35.450","6","35.460","18","338","35.42","9bb5dc88-9030-4a15-a59c-0695476814ca","2021-11-23 12:57:55.876"
"ABB","35.410","26","35.420","1","-338","35.43","d9a2b917-7b81-45a3-8e8a-52042fcdf548","2021-11-23 12:58:11.388"
"ABB","35.410","26","35.420","1","-338","35.43","b14e8a92-4130-45f3-b9c9-7be37da6cc30","2021-11-23 12:58:11.388"
"ABB","35.410","26","35.420","1","-338","35.43","a4fc000f-bb1f-4870-a4ac-fad216db0a27","2021-11-23 12:58:11.388"
"ABB","35.420","15","35.430","9","-338","35.43","128bc11a-878b-4131-85d0-0a58006d4976","2021-11-23 12:58:50.667"
"ABB","35.420","13","35.430","9","-338","35.43","369c8842-342d-4863-b8ec-b7549f384a0c","2021-11-23 12:59:01.752"
"ABB","35.450","13","35.460","8","338","35.43","0dd2cd06-765c-45e8-9838-08ae0c44f405","2021-11-23 13:08:29.969"
"ABB","35.450","15","35.460","4","338","35.43","ea248228-88bc-4948-ac0a-31c0a3603499","2021-11-23 13:08:29.969"
"ABB","35.440","27","35.450","1","338","35.43","337a0382-fdbd-4efd-992e-5e30a24ae3e8","2021-11-23 13:08:29.969"
"ABB","35.440","27","35.450","1","338","35.43","147f4425-94d5-4f70-bf9f-41e30799b485","2021-11-23 13:08:29.969"
"ABB","35.440","12","35.450","14","338","35.43","69d6bcc7-7ed0-4a6b-8ae2-f04d3048632b","2021-11-23 13:08:29.969"
"ABB","35.420","30","35.430","1","-338","35.44","ec5b2398-ba7e-48b8-903c-aa2fa65bcf5c","2021-11-23 13:14:31.138"
"ABB","35.420","30","35.430","1","-338","35.44","e6838c18-91a8-477c-bece-5961b7f3ee8c","2021-11-23 13:14:31.138"
"ABB","35.420","30","35.430","1","-338","35.44","217acbcd-a9c3-4a41-9c8a-bf6e64895a2e","2021-11-23 13:14:31.138"
"ABB","35.420","30","35.430","1","-338","35.44","49f8509d-fcda-484c-b022-63efd1e2e475","2021-11-23 13:14:31.138"
"ABB","35.430","25","35.440","1","-338","35.44","c45e430c-15a3-46cb-bb77-6bc2444db24b","2021-11-23 13:14:59.112"
"ABB","35.440","17","35.450","10","338","35.42","163023c8-d5b9-4a9d-a702-34aa9642fec7","2021-11-23 13:18:04.641"
"ABB","35.430","10","35.440","19","338","35.42","34b0615e-5581-4689-8e74-74641e265dfc","2021-11-23 13:18:04.641"
"ABB","35.420","15","35.430","8","338","35.41","1dba95af-749d-47e7-8151-6c0b48a104b5","2021-11-23 13:19:36.877"
"ABB","35.420","15","35.430","8","338","35.41","29b8b201-e934-4961-981f-3399fda3ebc9","2021-11-23 13:19:36.877"
"ABB","35.420","15","35.430","8","338","35.41","dbcf677f-7103-4439-b341-b98f7dca36e2","2021-11-23 13:19:36.877"
"ABB","35.440","23","35.450","1","338","35.40","4e37c51b-b868-459d-a5ab-202423e48beb","2021-11-23 13:19:42.707"
"ABB","35.400","8","35.410","18","-338","35.41","eb66733b-7f23-49b6-a67e-e5deac1ec83c","2021-11-23 13:20:03.052"
"ABB","35.400","8","35.410","18","-338","35.41","65bb46ac-1a43-4ad3-99b1-65cd85d0d647","2021-11-23 13:20:03.052"
"ABB","35.410","22","35.420","17","-338","35.42","8ab6b65e-2288-4be2-8e23-2a9413f8c4e8","2021-11-23 13:20:35.078"
"ABB","35.410","22","35.420","17","-338","35.42","ca930efc-9ba6-4222-b865-6a8184277ee2","2021-11-23 13:20:35.078"
"ABB","35.410","20","35.420","18","-338","35.42","c8d3bc4d-d145-44c1-8477-294bdd54e431","2021-11-23 13:20:35.078"
"ABB","35.410","15","35.420","16","-338","35.42","66d41668-fdb8-47e6-9d8e-ece9e1e1daeb","2021-11-23 13:20:35.078"
"ABB","35.440","15","35.450","16","338","35.43","2847ea58-42cb-41fb-94a6-2993de2b2cda","2021-11-23 13:24:22.119"
"ABB","35.430","17","35.440","18","338","35.43","f6faf7ef-b1f5-47ae-b3e7-5f616c422f74","2021-11-23 13:24:22.119"
"ABB","35.420","8","35.430","16","-338","35.43","a68ab303-1d9c-410b-a88e-bb47d29a1bf2","2021-11-23 13:26:20.372"
"ABB","35.420","1","35.430","24","-338","35.43","57b17607-5e44-4781-9359-bd5047a028d3","2021-11-23 13:26:20.372"
"ABB","35.500","17","35.510","7","338","35.47","75059900-a776-471f-8ea3-1cc694f2c132","2021-11-23 14:16:14.232"
"ABB","35.460","26","35.470","10","-338","35.47","7b42b438-d305-47c5-8b44-58ee26a6dbe3","2021-11-23 14:18:01.062"
"ABB","35.480","26","35.490","1","338","35.46","03c0dd96-36b6-460e-9687-a34b349a1ecf","2021-11-23 14:20:04.235"
"ABB","35.480","27","35.500","17","338","35.46","0c48d567-1e77-4b75-a840-97f68fde6188","2021-11-23 14:20:04.235"
"ABB","35.490","22","35.500","10","338","35.46","79286af1-26eb-42e2-aabe-b717e6dc39ea","2021-11-23 14:20:04.235"
"ABB","35.490","22","35.500","10","338","35.46","45e4cf22-a006-4d91-96d5-6fdffcfd0017","2021-11-23 14:20:04.235"
"ABB","35.490","22","35.500","10","338","35.46","56df70be-6ee8-4606-a632-c272b3d049a6","2021-11-23 14:20:04.235"
"ABB","35.460","26","35.470","8","-338","35.47","6ddfaa0b-4e83-4ed9-bfb3-333804bc1c14","2021-11-23 14:20:32.775"
"ABB","35.460","26","35.470","8","-338","35.47","072c2271-4980-4f71-9e8f-30d4c3c18ee3","2021-11-23 14:20:32.775"
"ABB","35.460","26","35.470","8","-338","35.47","95628dd4-99cb-4da4-8918-b7ba0543bf34","2021-11-23 14:20:32.775"
"ABB","35.460","16","35.470","14","-338","35.47","f85cd297-7d66-4cab-a0b4-43d53a10d5e4","2021-11-23 14:21:14.165"
"ABB","35.470","30","35.480","1","-338","35.48","5f8dab34-1373-4e98-ace2-ccb05e6917ba","2021-11-23 14:21:34.932"
"ABB","35.490","28","35.500","3","338","35.48","21fcfa6d-0c2c-44f9-9ea4-dcf0040840d8","2021-11-23 14:31:11.405"
